  4.000, 0.4980, 0.01220, 0.00577, 0.0236,0.2977,0.9391,-1.5036, 0.0000, 0.0000, 0.0000, 0.1907
  4.100, 0.5126, 0.01239, 0.00591, 0.0229,0.2928,0.9401,-1.5254, 0.0000, 0.0000, 0.0000, 0.1935
  4.200, 0.5280, 0.01254, 0.00604, 0.0220,0.2894,0.9411,-1.5480, 0.0000, 0.0000, 0.0000, 0.1965
  4.300, 0.5440, 0.01263, 0.00614, 0.0210,0.2871,0.9420,-1.5716, 0.0000, 0.0000, 0.0000, 0.1994
  4.400, 0.5595, 0.01272, 0.00624, 0.0202,0.2845,0.9431,-1.5948, 0.0000, 0.0000, 0.0000, 0.2020
  4.500, 0.5746, 0.01283, 0.00635, 0.0193,0.2815,0.9443,-1.6177, 0.0000, 0.0000, 0.0000, 0.2043
  4.600, 0.5895, 0.01295, 0.00645, 0.0185,0.2786,0.9455,-1.6404, 0.0000, 0.0000, 0.0000, 0.2065
  4.700, 0.6034, 0.01307, 0.00655, 0.0179,0.2758,0.9472,-1.6646, 0.0000, 0.0000, 0.0000, 0.2081
  4.800, 0.6065, 0.01315, 0.00661, 0.0196,0.2739,0.9527,-1.6779, 0.0000, 0.0000, 0.0000, 0.2053
  4.900, 0.6228, 0.01331, 0.00673, 0.0185,0.2707,0.9532,-1.7051, 0.0000, 0.0000, 0.0000, 0.2079
  5.000, 0.6387, 0.01349, 0.00688, 0.0174,0.2672,0.9538,-1.7317, 0.0000, 0.0000, 0.0000, 0.2103
  5.100, 0.6541, 0.01372, 0.00707, 0.0164,0.2631,0.9544,-1.7575, 0.0000, 0.0000, 0.0000, 0.2123
  5.200, 0.6703, 0.01382, 0.00720, 0.0154,0.2615,0.9551,-1.7848, 0.0000, 0.0000, 0.0000, 0.2145
  5.300, 0.6864, 0.01391, 0.00730, 0.0143,0.2601,0.9558,-1.8123, 0.0000, 0.0000, 0.0000, 0.2165
  5.400, 0.7022, 0.01400, 0.00740, 0.0134,0.2584,0.9568,-1.8394, 0.0000, 0.0000, 0.0000, 0.2182
  5.500, 0.7174, 0.01409, 0.00751, 0.0125,0.2565,0.9579,-1.8661, 0.0000, 0.0000, 0.0000, 0.2198
  5.600, 0.7319, 0.01419, 0.00761, 0.0118,0.2546,0.9592,-1.8921, 0.0000, 0.0000, 0.0000, 0.2210
  5.700, 0.7449, 0.01429, 0.00770, 0.0113,0.2526,0.9611,-1.9167, 0.0000, 0.0000, 0.0000, 0.2218
  5.800, 0.7516, 0.01437, 0.00778, 0.0122,0.2508,0.9651,-1.9343, 0.0000, 0.0000, 0.0000, 0.2206
  5.900, 0.7673, 0.01449, 0.00788, 0.0112,0.2483,0.9657,-1.9621, 0.0000, 0.0000, 0.0000, 0.2222
  6.000, 0.7827, 0.01462, 0.00798, 0.0102,0.2457,0.9664,-1.9896, 0.0000, 0.0000, 0.0000, 0.2237
  6.100, 0.7977, 0.01477, 0.00810, 0.0093,0.2429,0.9673,-2.0166, 0.0000, 0.0000, 0.0000, 0.2250
  6.200, 0.8120, 0.01496, 0.00825, 0.0085,0.2397,0.9683,-2.0426, 0.0000, 0.0000, 0.0000, 0.2261
  6.300, 0.8257, 0.01521, 0.00847, 0.0078,0.2362,0.9695,-2.0703, 0.0000, 0.0000, 0.0000, 0.2269
  6.400, 0.8400, 0.01532, 0.00859, 0.0071,0.2348,0.9708,-2.1001, 0.0000, 0.0000, 0.0000, 0.2279
  6.500, 0.8535, 0.01539, 0.00868, 0.0065,0.2338,0.9725,-2.1292, 0.0000, 0.0000, 0.0000, 0.2285
  6.600, 0.8626, 0.01546, 0.00877, 0.0069,0.2328,0.9756,-2.1529, 0.0000, 0.0000, 0.0000, 0.2281
  6.700, 0.8785, 0.01554, 0.00887, 0.0058,0.2314,0.9763,-2.1851, 0.0000, 0.0000, 0.0000, 0.2293
  6.800, 0.8941, 0.01563, 0.00897, 0.0048,0.2298,0.9770,-2.2171, 0.0000, 0.0000, 0.0000, 0.2305
  6.900, 0.9094, 0.01572, 0.00907, 0.0039,0.2282,0.9779,-2.2489, 0.0000, 0.0000, 0.0000, 0.2315
  7.000, 0.9242, 0.01582, 0.00920, 0.0030,0.2265,0.9790,-2.2802, 0.0000, 0.0000, 0.0000, 0.2324
  7.100, 0.9385, 0.01592, 0.00930, 0.0022,0.2247,0.9802,-2.3109, 0.0000, 0.0000, 0.0000, 0.2331
  7.200, 0.9518, 0.01603, 0.00941, 0.0017,0.2230,0.9818,-2.3405, 0.0000, 0.0000, 0.0000, 0.2337
  7.300, 0.9633, 0.01615, 0.00952, 0.0014,0.2213,0.9838,-2.3679, 0.0000, 0.0000, 0.0000, 0.2338
  7.400, 0.9770, 0.01627, 0.00962, 0.0007,0.2193,0.9849,-2.3983, 0.0000, 0.0000, 0.0000, 0.2344
  7.500, 0.9914, 0.01641, 0.00974,-0.0001,0.2170,0.9858,-2.4297, 0.0000, 0.0000, 0.0000, 0.2351
  7.600, 1.0051, 0.01659, 0.00989,-0.0009,0.2143,0.9869,-2.4599, 0.0000, 0.0000, 0.0000, 0.2357
  7.700, 1.0180, 0.01685, 0.01012,-0.0015,0.2111,0.9881,-2.4920, 0.0000, 0.0000, 0.0000, 0.2362
  7.800, 1.0311, 0.01704, 0.01032,-0.0021,0.2090,0.9895,-2.5254, 0.0000, 0.0000, 0.0000, 0.2366
  7.900, 1.0443, 0.01710, 0.01039,-0.0026,0.2082,0.9911,-2.5600, 0.0000, 0.0000, 0.0000, 0.2370
  8.000, 1.0592, 0.01715, 0.01047,-0.0035,0.2073,0.9919,-2.5969, 0.0000, 0.0000, 0.0000, 0.2377
  8.100, 1.0737, 0.01721, 0.01056,-0.0044,0.2061,0.9928,-2.6335, 0.0000, 0.0000, 0.0000, 0.2383
  8.200, 1.0879, 0.01728, 0.01065,-0.0051,0.2048,0.9939,-2.6697, 0.0000, 0.0000, 0.0000, 0.2388
  8.300, 1.1018, 0.01737, 0.01075,-0.0059,0.2034,0.9951,-2.7056, 0.0000, 0.0000, 0.0000, 0.2393
  8.400, 1.1156, 0.01746, 0.01086,-0.0066,0.2019,0.9962,-2.7415, 0.0000, 0.0000, 0.0000, 0.2397
  8.500, 1.1301, 0.01754, 0.01096,-0.0074,0.2003,0.9971,-2.7785, 0.0000, 0.0000, 0.0000, 0.2403
  8.600, 1.1442, 0.01764, 0.01106,-0.0082,0.1987,0.9981,-2.8152, 0.0000, 0.0000, 0.0000, 0.2408
  8.800, 1.1713, 0.01785, 0.01129,-0.0097,0.1953,1.0000,-2.8875, 0.0000, 0.0000, 0.0000, 0.2415
  8.900, 1.1748, 0.01795, 0.01139,-0.0084,0.1940,1.0000,-2.9099, 0.0000, 0.0000, 0.0000, 0.2403
  9.000, 1.1778, 0.01806, 0.01149,-0.0070,0.1926,1.0000,-2.9331, 0.0000, 0.0000, 0.0000, 0.2389
  9.100, 1.1803, 0.01818, 0.01160,-0.0056,0.1912,1.0000,-2.9554, 0.0000, 0.0000, 0.0000, 0.2375
  9.200, 1.1823, 0.01832, 0.01173,-0.0041,0.1896,1.0000,-2.9768, 0.0000, 0.0000, 0.0000, 0.2361
  9.300, 1.1839, 0.01850, 0.01190,-0.0025,0.1878,1.0000,-2.9972, 0.0000, 0.0000, 0.0000, 0.2346
  9.400, 1.1854, 0.01874, 0.01212,-0.0009,0.1857,1.0000,-3.0170, 0.0000, 0.0000, 0.0000, 0.2331
  9.500, 1.1874, 0.01900, 0.01238, 0.0005,0.1837,1.0000,-3.0376, 0.0000, 0.0000, 0.0000, 0.2316
  9.600, 1.1901, 0.01904, 0.01245, 0.0020,0.1833,1.0000,-3.0606, 0.0000, 0.0000, 0.0000, 0.2302
  9.700, 1.1922, 0.01908, 0.01252, 0.0035,0.1828,1.0000,-3.0827, 0.0000, 0.0000, 0.0000, 0.2288
  9.800, 1.1929, 0.01913, 0.01259, 0.0054,0.1823,1.0000,-3.1021, 0.0000, 0.0000, 0.0000, 0.2270
  9.900, 1.1924, 0.01918, 0.01266, 0.0074,0.1818,1.0000,-3.1196, 0.0000, 0.0000, 0.0000, 0.2251
 10.000, 1.1916, 0.01923, 0.01273, 0.0095,0.1812,1.0000,-3.1364, 0.0000, 0.0000, 0.0000, 0.2232
 10.100, 1.1910, 0.01929, 0.01281, 0.0116,0.1805,1.0000,-3.1537, 0.0000, 0.0000, 0.0000, 0.2213
 10.200, 1.1909, 0.01935, 0.01290, 0.0135,0.1798,1.0000,-3.1717, 0.0000, 0.0000, 0.0000, 0.2194
 10.300, 1.1911, 0.01943, 0.01300, 0.0154,0.1791,1.0000,-3.1903, 0.0000, 0.0000, 0.0000, 0.2177
 10.400, 1.1918, 0.01952, 0.01311, 0.0172,0.1782,1.0000,-3.2098, 0.0000, 0.0000, 0.0000, 0.2160
 10.500, 1.1928, 0.01962, 0.01322, 0.0189,0.1773,1.0000,-3.2298, 0.0000, 0.0000, 0.0000, 0.2144
 10.600, 1.1941, 0.01972, 0.01334, 0.0205,0.1764,1.0000,-3.2504, 0.0000, 0.0000, 0.0000, 0.2129
 10.700, 1.1957, 0.01984, 0.01347, 0.0220,0.1754,1.0000,-3.2715, 0.0000, 0.0000, 0.0000, 0.2114
 10.800, 1.1975, 0.01996, 0.01360, 0.0235,0.1744,1.0000,-3.2932, 0.0000, 0.0000, 0.0000, 0.2100
 10.900, 1.1996, 0.02009, 0.01374, 0.0249,0.1734,1.0000,-3.3151, 0.0000, 0.0000, 0.0000, 0.2087
 11.000, 1.2016, 0.02023, 0.01389, 0.0263,0.1722,1.0000,-3.3378, 0.0000, 0.0000, 0.0000, 0.2074
 11.100, 1.2038, 0.02038, 0.01405, 0.0276,0.1711,1.0000,-3.3637, 0.0000, 0.0000, 0.0000, 0.2061
 11.200, 1.2060, 0.02055, 0.01421, 0.0289,0.1699,1.0000,-3.3897, 0.0000, 0.0000, 0.0000, 0.2049
 11.300, 1.2081, 0.02073, 0.01439, 0.0302,0.1686,1.0000,-3.4156, 0.0000, 0.0000, 0.0000, 0.2036
 11.400, 1.2102, 0.02094, 0.01458, 0.0315,0.1673,1.0000,-3.4413, 0.0000, 0.0000, 0.0000, 0.2024
 11.500, 1.2120, 0.02117, 0.01481, 0.0327,0.1658,1.0000,-3.4664, 0.0000, 0.0000, 0.0000, 0.2012
 11.600, 1.2138, 0.02144, 0.01506, 0.0340,0.1642,1.0000,-3.4912, 0.0000, 0.0000, 0.0000, 0.2001
 11.700, 1.2155, 0.02176, 0.01537, 0.0351,0.1622,1.0000,-3.5157, 0.0000, 0.0000, 0.0000, 0.1989
 11.800, 1.2177, 0.02215, 0.01578, 0.0363,0.1600,1.0000,-3.5400, 0.0000, 0.0000, 0.0000, 0.1979
 11.900, 1.2212, 0.02245, 0.01609, 0.0372,0.1586,1.0000,-3.5681, 0.0000, 0.0000, 0.0000, 0.1970
 12.000, 1.2255, 0.02262, 0.01629, 0.0380,0.1581,1.0000,-3.5989, 0.0000, 0.0000, 0.0000, 0.1963
 12.100, 1.2299, 0.02280, 0.01651, 0.0388,0.1576,1.0000,-3.6298, 0.0000, 0.0000, 0.0000, 0.1955
 12.200, 1.2342, 0.02301, 0.01675, 0.0395,0.1569,1.0000,-3.6605, 0.0000, 0.0000, 0.0000, 0.1948
 12.300, 1.2386, 0.02323, 0.01699, 0.0403,0.1562,1.0000,-3.6913, 0.0000, 0.0000, 0.0000, 0.1941
 12.400, 1.2430, 0.02345, 0.01725, 0.0410,0.1554,1.0000,-3.7222, 0.0000, 0.0000, 0.0000, 0.1935
 12.500, 1.2472, 0.02370, 0.01752, 0.0417,0.1545,1.0000,-3.7527, 0.0000, 0.0000, 0.0000, 0.1928
 12.600, 1.2514, 0.02396, 0.01781, 0.0424,0.1536,1.0000,-3.7831, 0.0000, 0.0000, 0.0000, 0.1921
 12.700, 1.2555, 0.02422, 0.01810, 0.0431,0.1526,1.0000,-3.8135, 0.0000, 0.0000, 0.0000, 0.1915
 12.800, 1.2596, 0.02450, 0.01839, 0.0437,0.1515,1.0000,-3.8439, 0.0000, 0.0000, 0.0000, 0.1909
 12.900, 1.2635, 0.02479, 0.01871, 0.0444,0.1504,1.0000,-3.8738, 0.0000, 0.0000, 0.0000, 0.1903
 13.000, 1.2672, 0.02511, 0.01904, 0.0450,0.1493,1.0000,-3.9033, 0.0000, 0.0000, 0.0000, 0.1896
 13.100, 1.2708, 0.02544, 0.01938, 0.0457,0.1481,1.0000,-3.9326, 0.0000, 0.0000, 0.0000, 0.1890
 13.200, 1.2742, 0.02579, 0.01973, 0.0463,0.1468,1.0000,-3.9615, 0.0000, 0.0000, 0.0000, 0.1884
 13.300, 1.2771, 0.02617, 0.02012, 0.0469,0.1455,1.0000,-3.9893, 0.0000, 0.0000, 0.0000, 0.1878
 13.400, 1.2798, 0.02659, 0.02053, 0.0475,0.1442,1.0000,-4.0164, 0.0000, 0.0000, 0.0000, 0.1872
 13.500, 1.2821, 0.02703, 0.02098, 0.0481,0.1428,1.0000,-4.0434, 0.0000, 0.0000, 0.0000, 0.1865
 13.600, 1.2838, 0.02754, 0.02148, 0.0487,0.1413,1.0000,-4.0721, 0.0000, 0.0000, 0.0000, 0.1859
 13.700, 1.2850, 0.02810, 0.02204, 0.0493,0.1395,1.0000,-4.0993, 0.0000, 0.0000, 0.0000, 0.1852
 13.800, 1.2861, 0.02870, 0.02263, 0.0500,0.1375,1.0000,-4.1256, 0.0000, 0.0000, 0.0000, 0.1845
 13.900, 1.2870, 0.02935, 0.02328, 0.0506,0.1352,1.0000,-4.1509, 0.0000, 0.0000, 0.0000, 0.1837
 14.000, 1.2904, 0.02981, 0.02376, 0.0510,0.1344,1.0000,-4.1842, 0.0000, 0.0000, 0.0000, 0.1833
 14.100, 1.2944, 0.03022, 0.02421, 0.0513,0.1339,1.0000,-4.2197, 0.0000, 0.0000, 0.0000, 0.1830
 14.200, 1.2985, 0.03064, 0.02467, 0.0516,0.1333,1.0000,-4.2552, 0.0000, 0.0000, 0.0000, 0.1827
 14.300, 1.3023, 0.03109, 0.02516, 0.0519,0.1327,1.0000,-4.2899, 0.0000, 0.0000, 0.0000, 0.1823
 14.400, 1.3057, 0.03158, 0.02570, 0.0522,0.1319,1.0000,-4.3233, 0.0000, 0.0000, 0.0000, 0.1820
 14.500, 1.3091, 0.03208, 0.02624, 0.0524,0.1311,1.0000,-4.3564, 0.0000, 0.0000, 0.0000, 0.1816
 14.600, 1.3123, 0.03258, 0.02678, 0.0527,0.1302,1.0000,-4.3896, 0.0000, 0.0000, 0.0000, 0.1813
 14.700, 1.3154, 0.03312, 0.02734, 0.0530,0.1293,1.0000,-4.4221, 0.0000, 0.0000, 0.0000, 0.1810
 14.800, 1.3180, 0.03369, 0.02795, 0.0532,0.1283,1.0000,-4.4532, 0.0000, 0.0000, 0.0000, 0.1806
 14.900, 1.3205, 0.03429, 0.02857, 0.0534,0.1272,1.0000,-4.4841, 0.0000, 0.0000, 0.0000, 0.1803
 15.000, 1.3228, 0.03490, 0.02921, 0.0536,0.1261,1.0000,-4.5147, 0.0000, 0.0000, 0.0000, 0.1799
 15.100, 1.3248, 0.03556, 0.02988, 0.0538,0.1250,1.0000,-4.5439, 0.0000, 0.0000, 0.0000, 0.1796
 15.200, 1.3261, 0.03629, 0.03063, 0.0540,0.1239,1.0000,-4.5711, 0.0000, 0.0000, 0.0000, 0.1793
 15.300, 1.3272, 0.03704, 0.03139, 0.0542,0.1228,1.0000,-4.5979, 0.0000, 0.0000, 0.0000, 0.1789
 15.400, 1.3282, 0.03782, 0.03217, 0.0543,0.1216,1.0000,-4.6241, 0.0000, 0.0000, 0.0000, 0.1786
 15.500, 1.3283, 0.03869, 0.03306, 0.0544,0.1205,1.0000,-4.6472, 0.0000, 0.0000, 0.0000, 0.1782
 15.600, 1.3277, 0.03964, 0.03401, 0.0545,0.1193,1.0000,-4.6683, 0.0000, 0.0000, 0.0000, 0.1779
 15.700, 1.3270, 0.04062, 0.03499, 0.0546,0.1179,1.0000,-4.6885, 0.0000, 0.0000, 0.0000, 0.1775
 15.800, 1.3256, 0.04165, 0.03604, 0.0546,0.1165,1.0000,-4.7065, 0.0000, 0.0000, 0.0000, 0.1771
 15.900, 1.3237, 0.04275, 0.03713, 0.0548,0.1148,1.0000,-4.7220, 0.0000, 0.0000, 0.0000, 0.1767
 16.000, 1.3220, 0.04378, 0.03817, 0.0550,0.1129,1.0000,-4.7380, 0.0000, 0.0000, 0.0000, 0.1762
 16.100, 1.3224, 0.04467, 0.03909, 0.0551,0.1117,1.0000,-4.7608, 0.0000, 0.0000, 0.0000, 0.1759
 16.200, 1.3242, 0.04550, 0.03996, 0.0550,0.1113,1.0000,-4.7889, 0.0000, 0.0000, 0.0000, 0.1758
 16.300, 1.3251, 0.04643, 0.04094, 0.0548,0.1109,1.0000,-4.8139, 0.0000, 0.0000, 0.0000, 0.1756
 16.400, 1.3261, 0.04736, 0.04192, 0.0546,0.1103,1.0000,-4.8391, 0.0000, 0.0000, 0.0000, 0.1755
 16.500, 1.3272, 0.04829, 0.04289, 0.0545,0.1096,1.0000,-4.8646, 0.0000, 0.0000, 0.0000, 0.1754
 16.600, 1.3281, 0.04924, 0.04388, 0.0543,0.1089,1.0000,-4.8894, 0.0000, 0.0000, 0.0000, 0.1753
 16.700, 1.3279, 0.05032, 0.04500, 0.0541,0.1081,1.0000,-4.9104, 0.0000, 0.0000, 0.0000, 0.1752
 16.800, 1.3278, 0.05140, 0.04612, 0.0538,0.1072,1.0000,-4.9315, 0.0000, 0.0000, 0.0000, 0.1751
 16.900, 1.3278, 0.05245, 0.04721, 0.0536,0.1063,1.0000,-4.9530, 0.0000, 0.0000, 0.0000, 0.1750
 17.000, 1.3275, 0.05353, 0.04831, 0.0534,0.1053,1.0000,-4.9736, 0.0000, 0.0000, 0.0000, 0.1749
 17.100, 1.3258, 0.05478, 0.04960, 0.0531,0.1043,1.0000,-4.9891, 0.0000, 0.0000, 0.0000, 0.1748
 17.200, 1.3242, 0.05605, 0.05090, 0.0527,0.1033,1.0000,-5.0044, 0.0000, 0.0000, 0.0000, 0.1747
 17.300, 1.3226, 0.05731, 0.05217, 0.0524,0.1023,1.0000,-5.0201, 0.0000, 0.0000, 0.0000, 0.1746
 17.400, 1.3207, 0.05862, 0.05350, 0.0521,0.1013,1.0000,-5.0344, 0.0000, 0.0000, 0.0000, 0.1745
 17.500, 1.3171, 0.06017, 0.05506, 0.0516,0.1003,1.0000,-5.0422, 0.0000, 0.0000, 0.0000, 0.1744
 17.600, 1.3138, 0.06169, 0.05660, 0.0512,0.0993,1.0000,-5.0509, 0.0000, 0.0000, 0.0000, 0.1743
 17.700, 1.3104, 0.06322, 0.05814, 0.0507,0.0982,1.0000,-5.0591, 0.0000, 0.0000, 0.0000, 0.1743
 17.800, 1.3061, 0.06489, 0.05982, 0.0502,0.0972,1.0000,-5.0633, 0.0000, 0.0000, 0.0000, 0.1742
 17.900, 1.3005, 0.06674, 0.06168, 0.0496,0.0960,1.0000,-5.0622, 0.0000, 0.0000, 0.0000, 0.1742
 18.000, 1.2959, 0.06842, 0.06340, 0.0492,0.0947,1.0000,-5.0649, 0.0000, 0.0000, 0.0000, 0.1741
 18.100, 1.2922, 0.06996, 0.06494, 0.0488,0.0932,1.0000,-5.0701, 0.0000, 0.0000, 0.0000, 0.1740
 18.200, 1.2891, 0.07133, 0.06632, 0.0486,0.0914,1.0000,-5.0771, 0.0000, 0.0000, 0.0000, 0.1738
 18.300, 1.2863, 0.07281, 0.06783, 0.0482,0.0905,1.0000,-5.0852, 0.0000, 0.0000, 0.0000, 0.1737
 18.400, 1.2832, 0.07447, 0.06955, 0.0475,0.0902,1.0000,-5.0950, 0.0000, 0.0000, 0.0000, 0.1738
 18.500, 1.2807, 0.07603, 0.07115, 0.0469,0.0898,1.0000,-5.1083, 0.0000, 0.0000, 0.0000, 0.1740
 18.600, 1.2785, 0.07756, 0.07273, 0.0463,0.0894,1.0000,-5.1223, 0.0000, 0.0000, 0.0000, 0.1741
 18.700, 1.2758, 0.07915, 0.07437, 0.0457,0.0890,1.0000,-5.1342, 0.0000, 0.0000, 0.0000, 0.1742
 18.800, 1.2709, 0.08106, 0.07633, 0.0449,0.0885,1.0000,-5.1363, 0.0000, 0.0000, 0.0000, 0.1744
 18.900, 1.2670, 0.08283, 0.07815, 0.0441,0.0879,1.0000,-5.1426, 0.0000, 0.0000, 0.0000, 0.1745
 19.000, 1.2637, 0.08452, 0.07989, 0.0435,0.0873,1.0000,-5.1510, 0.0000, 0.0000, 0.0000, 0.1747
 19.100, 1.2602, 0.08623, 0.08163, 0.0428,0.0867,1.0000,-5.1586, 0.0000, 0.0000, 0.0000, 0.1749
 19.200, 1.2549, 0.08822, 0.08367, 0.0419,0.0860,1.0000,-5.1577, 0.0000, 0.0000, 0.0000, 0.1751
 19.300, 1.2495, 0.09023, 0.08572, 0.0410,0.0853,1.0000,-5.1560, 0.0000, 0.0000, 0.0000, 0.1753
 19.400, 1.2451, 0.09205, 0.08758, 0.0403,0.0845,1.0000,-5.1587, 0.0000, 0.0000, 0.0000, 0.1755
 19.500, 1.2409, 0.09382, 0.08938, 0.0395,0.0838,1.0000,-5.1623, 0.0000, 0.0000, 0.0000, 0.1757
 19.600, 1.2361, 0.09569, 0.09129, 0.0387,0.0830,1.0000,-5.1629, 0.0000, 0.0000, 0.0000, 0.1760
 19.700, 1.2288, 0.09796, 0.09359, 0.0377,0.0822,1.0000,-5.1513, 0.0000, 0.0000, 0.0000, 0.1763
 19.800, 1.2236, 0.09994, 0.09559, 0.0368,0.0814,1.0000,-5.1490, 0.0000, 0.0000, 0.0000, 0.1766
 19.900, 1.2192, 0.10181, 0.09748, 0.0359,0.0805,1.0000,-5.1504, 0.0000, 0.0000, 0.0000, 0.1769
 20.000, 1.2148, 0.10369, 0.09937, 0.0351,0.0797,1.0000,-5.1513, 0.0000, 0.0000, 0.0000, 0.1772
