  5.500, 0.6348, 0.01048, 0.00482, 0.0288,0.2340,0.9534,-1.7859, 0.0000, 0.0000, 0.0000, 0.1912
  5.600, 0.6491, 0.01055, 0.00490, 0.0281,0.2328,0.9544,-1.8117, 0.0000, 0.0000, 0.0000, 0.1932
  5.700, 0.6633, 0.01063, 0.00498, 0.0274,0.2314,0.9555,-1.8375, 0.0000, 0.0000, 0.0000, 0.1950
  5.800, 0.6773, 0.01071, 0.00507, 0.0268,0.2298,0.9566,-1.8631, 0.0000, 0.0000, 0.0000, 0.1967
  5.900, 0.6908, 0.01080, 0.00515, 0.0263,0.2280,0.9579,-1.8883, 0.0000, 0.0000, 0.0000, 0.1982
  6.000, 0.7035, 0.01090, 0.00524, 0.0260,0.2263,0.9594,-1.9127, 0.0000, 0.0000, 0.0000, 0.1993
  6.100, 0.7153, 0.01099, 0.00532, 0.0258,0.2246,0.9613,-1.9361, 0.0000, 0.0000, 0.0000, 0.2000
  6.200, 0.7220, 0.01106, 0.00539, 0.0267,0.2231,0.9651,-1.9540, 0.0000, 0.0000, 0.0000, 0.1989
  6.300, 0.7366, 0.01118, 0.00549, 0.0259,0.2211,0.9657,-1.9806, 0.0000, 0.0000, 0.0000, 0.2007
  6.400, 0.7510, 0.01131, 0.00560, 0.0252,0.2188,0.9663,-2.0070, 0.0000, 0.0000, 0.0000, 0.2023
  6.500, 0.7654, 0.01145, 0.00573, 0.0244,0.2163,0.9669,-2.0333, 0.0000, 0.0000, 0.0000, 0.2038
  6.600, 0.7796, 0.01162, 0.00587, 0.0236,0.2134,0.9674,-2.0611, 0.0000, 0.0000, 0.0000, 0.2053
  6.700, 0.7934, 0.01180, 0.00604, 0.0229,0.2103,0.9680,-2.0900, 0.0000, 0.0000, 0.0000, 0.2066
  6.800, 0.8080, 0.01191, 0.00615, 0.0221,0.2091,0.9686,-2.1204, 0.0000, 0.0000, 0.0000, 0.2080
  6.900, 0.8229, 0.01198, 0.00623, 0.0213,0.2085,0.9692,-2.1515, 0.0000, 0.0000, 0.0000, 0.2094
  7.000, 0.8375, 0.01205, 0.00631, 0.0206,0.2078,0.9700,-2.1823, 0.0000, 0.0000, 0.0000, 0.2106
  7.100, 0.8516, 0.01213, 0.00639, 0.0199,0.2069,0.9708,-2.2129, 0.0000, 0.0000, 0.0000, 0.2118
  7.200, 0.8652, 0.01220, 0.00647, 0.0193,0.2058,0.9719,-2.2427, 0.0000, 0.0000, 0.0000, 0.2126
  7.300, 0.8774, 0.01227, 0.00655, 0.0191,0.2046,0.9735,-2.2710, 0.0000, 0.0000, 0.0000, 0.2131
  7.400, 0.8870, 0.01234, 0.00665, 0.0193,0.2033,0.9758,-2.2961, 0.0000, 0.0000, 0.0000, 0.2129
  7.500, 0.9020, 0.01244, 0.00674, 0.0184,0.2015,0.9762,-2.3281, 0.0000, 0.0000, 0.0000, 0.2142
  7.600, 0.9167, 0.01254, 0.00683, 0.0176,0.1998,0.9767,-2.3598, 0.0000, 0.0000, 0.0000, 0.2153
  7.700, 0.9311, 0.01265, 0.00693, 0.0168,0.1981,0.9771,-2.3913, 0.0000, 0.0000, 0.0000, 0.2164
  7.800, 0.9453, 0.01277, 0.00704, 0.0160,0.1963,0.9777,-2.4225, 0.0000, 0.0000, 0.0000, 0.2173
  7.900, 0.9592, 0.01290, 0.00715, 0.0154,0.1945,0.9784,-2.4534, 0.0000, 0.0000, 0.0000, 0.2182
  8.000, 0.9727, 0.01303, 0.00727, 0.0147,0.1924,0.9791,-2.4861, 0.0000, 0.0000, 0.0000, 0.2189
  8.100, 0.9857, 0.01319, 0.00741, 0.0142,0.1901,0.9801,-2.5198, 0.0000, 0.0000, 0.0000, 0.2196
  8.200, 0.9977, 0.01336, 0.00757, 0.0138,0.1875,0.9814,-2.5519, 0.0000, 0.0000, 0.0000, 0.2200
  8.300, 1.0077, 0.01355, 0.00776, 0.0139,0.1850,0.9833,-2.5811, 0.0000, 0.0000, 0.0000, 0.2199
  8.400, 1.0192, 0.01369, 0.00790, 0.0136,0.1836,0.9846,-2.6130, 0.0000, 0.0000, 0.0000, 0.2201
  8.500, 1.0339, 0.01375, 0.00797, 0.0128,0.1831,0.9851,-2.6502, 0.0000, 0.0000, 0.0000, 0.2210
  8.600, 1.0486, 0.01382, 0.00805, 0.0120,0.1825,0.9855,-2.6875, 0.0000, 0.0000, 0.0000, 0.2218
  8.700, 1.0631, 0.01388, 0.00812, 0.0112,0.1817,0.9860,-2.7248, 0.0000, 0.0000, 0.0000, 0.2226
  8.800, 1.0774, 0.01395, 0.00820, 0.0104,0.1806,0.9866,-2.7619, 0.0000, 0.0000, 0.0000, 0.2233
  8.900, 1.0913, 0.01402, 0.00828, 0.0097,0.1794,0.9874,-2.7987, 0.0000, 0.0000, 0.0000, 0.2240
  9.000, 1.1049, 0.01411, 0.00837, 0.0091,0.1780,0.9882,-2.8350, 0.0000, 0.0000, 0.0000, 0.2245
  9.100, 1.1178, 0.01420, 0.00849, 0.0086,0.1766,0.9891,-2.8705, 0.0000, 0.0000, 0.0000, 0.2249
  9.200, 1.1300, 0.01431, 0.00860, 0.0082,0.1752,0.9903,-2.9057, 0.0000, 0.0000, 0.0000, 0.2252
  9.300, 1.1423, 0.01442, 0.00870, 0.0078,0.1737,0.9914,-2.9449, 0.0000, 0.0000, 0.0000, 0.2255
  9.400, 1.1559, 0.01454, 0.00881, 0.0071,0.1720,0.9919,-2.9867, 0.0000, 0.0000, 0.0000, 0.2260
  9.500, 1.1692, 0.01467, 0.00893, 0.0064,0.1702,0.9925,-3.0280, 0.0000, 0.0000, 0.0000, 0.2265
  9.600, 1.1822, 0.01481, 0.00906, 0.0058,0.1683,0.9932,-3.0688, 0.0000, 0.0000, 0.0000, 0.2269
  9.700, 1.1946, 0.01496, 0.00920, 0.0053,0.1662,0.9941,-3.1089, 0.0000, 0.0000, 0.0000, 0.2272
  9.800, 1.2063, 0.01515, 0.00937, 0.0049,0.1637,0.9951,-3.1476, 0.0000, 0.0000, 0.0000, 0.2275
  9.900, 1.2171, 0.01536, 0.00958, 0.0047,0.1610,0.9962,-3.1845, 0.0000, 0.0000, 0.0000, 0.2275
 10.000, 1.2287, 0.01556, 0.00977, 0.0043,0.1587,0.9969,-3.2231, 0.0000, 0.0000, 0.0000, 0.2277
 10.100, 1.2424, 0.01561, 0.00984, 0.0036,0.1583,0.9975,-3.2666, 0.0000, 0.0000, 0.0000, 0.2282
 10.200, 1.2559, 0.01567, 0.00991, 0.0030,0.1576,0.9981,-3.3100, 0.0000, 0.0000, 0.0000, 0.2286
 10.300, 1.2693, 0.01573, 0.01000, 0.0023,0.1569,0.9987,-3.3533, 0.0000, 0.0000, 0.0000, 0.2289
 10.400, 1.2826, 0.01581, 0.01009, 0.0017,0.1559,0.9993,-3.3966, 0.0000, 0.0000, 0.0000, 0.2293
 10.500, 1.2958, 0.01590, 0.01019, 0.0011,0.1549,0.9999,-3.4437, 0.0000, 0.0000, 0.0000, 0.2296
 10.600, 1.2955, 0.01595, 0.01026, 0.0031,0.1542,1.0000,-3.4652, 0.0000, 0.0000, 0.0000, 0.2278
 10.700, 1.2934, 0.01600, 0.01032, 0.0055,0.1535,1.0000,-3.4832, 0.0000, 0.0000, 0.0000, 0.2258
 10.800, 1.2919, 0.01607, 0.01039, 0.0078,0.1528,1.0000,-3.5024, 0.0000, 0.0000, 0.0000, 0.2239
 10.900, 1.2909, 0.01614, 0.01048, 0.0099,0.1520,1.0000,-3.5227, 0.0000, 0.0000, 0.0000, 0.2220
 11.000, 1.2904, 0.01622, 0.01057, 0.0119,0.1512,1.0000,-3.5441, 0.0000, 0.0000, 0.0000, 0.2203
 11.100, 1.2903, 0.01632, 0.01069, 0.0138,0.1503,1.0000,-3.5659, 0.0000, 0.0000, 0.0000, 0.2186
 11.200, 1.2906, 0.01642, 0.01079, 0.0157,0.1493,1.0000,-3.5888, 0.0000, 0.0000, 0.0000, 0.2170
 11.300, 1.2910, 0.01654, 0.01091, 0.0175,0.1483,1.0000,-3.6121, 0.0000, 0.0000, 0.0000, 0.2154
 11.400, 1.2918, 0.01667, 0.01104, 0.0192,0.1472,1.0000,-3.6359, 0.0000, 0.0000, 0.0000, 0.2139
 11.500, 1.2926, 0.01681, 0.01118, 0.0208,0.1461,1.0000,-3.6600, 0.0000, 0.0000, 0.0000, 0.2124
 11.600, 1.2936, 0.01697, 0.01134, 0.0224,0.1448,1.0000,-3.6843, 0.0000, 0.0000, 0.0000, 0.2110
 11.700, 1.2947, 0.01714, 0.01151, 0.0240,0.1434,1.0000,-3.7091, 0.0000, 0.0000, 0.0000, 0.2096
 11.800, 1.2959, 0.01734, 0.01170, 0.0255,0.1418,1.0000,-3.7336, 0.0000, 0.0000, 0.0000, 0.2082
 11.900, 1.2967, 0.01756, 0.01192, 0.0270,0.1401,1.0000,-3.7575, 0.0000, 0.0000, 0.0000, 0.2069
 12.000, 1.2974, 0.01781, 0.01217, 0.0285,0.1381,1.0000,-3.7808, 0.0000, 0.0000, 0.0000, 0.2055
 12.100, 1.2977, 0.01810, 0.01246, 0.0301,0.1362,1.0000,-3.8031, 0.0000, 0.0000, 0.0000, 0.2041
 12.200, 1.2991, 0.01837, 0.01274, 0.0314,0.1347,1.0000,-3.8277, 0.0000, 0.0000, 0.0000, 0.2029
 12.300, 1.3047, 0.01849, 0.01288, 0.0321,0.1343,1.0000,-3.8627, 0.0000, 0.0000, 0.0000, 0.2023
 12.400, 1.3102, 0.01862, 0.01303, 0.0328,0.1339,1.0000,-3.8975, 0.0000, 0.0000, 0.0000, 0.2016
 12.500, 1.3157, 0.01877, 0.01319, 0.0336,0.1334,1.0000,-3.9320, 0.0000, 0.0000, 0.0000, 0.2010
 12.600, 1.3210, 0.01893, 0.01337, 0.0343,0.1328,1.0000,-3.9664, 0.0000, 0.0000, 0.0000, 0.2003
 12.700, 1.3262, 0.01910, 0.01356, 0.0350,0.1321,1.0000,-4.0006, 0.0000, 0.0000, 0.0000, 0.1997
 12.800, 1.3312, 0.01929, 0.01377, 0.0357,0.1314,1.0000,-4.0340, 0.0000, 0.0000, 0.0000, 0.1990
 12.900, 1.3358, 0.01950, 0.01400, 0.0365,0.1305,1.0000,-4.0670, 0.0000, 0.0000, 0.0000, 0.1984
 13.000, 1.3404, 0.01973, 0.01423, 0.0372,0.1296,1.0000,-4.0998, 0.0000, 0.0000, 0.0000, 0.1977
 13.100, 1.3450, 0.01996, 0.01448, 0.0379,0.1286,1.0000,-4.1347, 0.0000, 0.0000, 0.0000, 0.1971
 13.200, 1.3493, 0.02022, 0.01474, 0.0387,0.1275,1.0000,-4.1719, 0.0000, 0.0000, 0.0000, 0.1964
 13.300, 1.3533, 0.02050, 0.01502, 0.0394,0.1264,1.0000,-4.2084, 0.0000, 0.0000, 0.0000, 0.1957
 13.400, 1.3571, 0.02080, 0.01532, 0.0401,0.1252,1.0000,-4.2445, 0.0000, 0.0000, 0.0000, 0.1951
 13.500, 1.3609, 0.02111, 0.01564, 0.0408,0.1239,1.0000,-4.2803, 0.0000, 0.0000, 0.0000, 0.1944
 13.600, 1.3640, 0.02146, 0.01599, 0.0415,0.1226,1.0000,-4.3146, 0.0000, 0.0000, 0.0000, 0.1937
 13.700, 1.3668, 0.02185, 0.01637, 0.0423,0.1212,1.0000,-4.3478, 0.0000, 0.0000, 0.0000, 0.1930
 13.800, 1.3694, 0.02225, 0.01679, 0.0430,0.1197,1.0000,-4.3803, 0.0000, 0.0000, 0.0000, 0.1923
 13.900, 1.3716, 0.02269, 0.01723, 0.0437,0.1180,1.0000,-4.4116, 0.0000, 0.0000, 0.0000, 0.1916
 14.000, 1.3730, 0.02319, 0.01774, 0.0445,0.1162,1.0000,-4.4407, 0.0000, 0.0000, 0.0000, 0.1909
 14.100, 1.3740, 0.02372, 0.01828, 0.0452,0.1144,1.0000,-4.4687, 0.0000, 0.0000, 0.0000, 0.1901
 14.200, 1.3745, 0.02431, 0.01887, 0.0460,0.1126,1.0000,-4.4948, 0.0000, 0.0000, 0.0000, 0.1893
 14.300, 1.3776, 0.02475, 0.01934, 0.0465,0.1117,1.0000,-4.5287, 0.0000, 0.0000, 0.0000, 0.1888
 14.400, 1.3831, 0.02505, 0.01966, 0.0468,0.1114,1.0000,-4.5700, 0.0000, 0.0000, 0.0000, 0.1885
 14.500, 1.3886, 0.02536, 0.01999, 0.0471,0.1110,1.0000,-4.6114, 0.0000, 0.0000, 0.0000, 0.1882
 14.600, 1.3939, 0.02568, 0.02034, 0.0475,0.1105,1.0000,-4.6522, 0.0000, 0.0000, 0.0000, 0.1878
 14.700, 1.3987, 0.02605, 0.02073, 0.0478,0.1098,1.0000,-4.6916, 0.0000, 0.0000, 0.0000, 0.1875
 14.800, 1.4030, 0.02645, 0.02115, 0.0481,0.1090,1.0000,-4.7298, 0.0000, 0.0000, 0.0000, 0.1871
 14.900, 1.4072, 0.02687, 0.02159, 0.0485,0.1081,1.0000,-4.7674, 0.0000, 0.0000, 0.0000, 0.1868
 15.000, 1.4110, 0.02732, 0.02205, 0.0488,0.1071,1.0000,-4.8043, 0.0000, 0.0000, 0.0000, 0.1864
 15.100, 1.4143, 0.02782, 0.02257, 0.0491,0.1061,1.0000,-4.8393, 0.0000, 0.0000, 0.0000, 0.1860
 15.200, 1.4169, 0.02839, 0.02314, 0.0495,0.1050,1.0000,-4.8723, 0.0000, 0.0000, 0.0000, 0.1856
 15.300, 1.4193, 0.02897, 0.02373, 0.0498,0.1038,1.0000,-4.9049, 0.0000, 0.0000, 0.0000, 0.1852
 15.400, 1.4216, 0.02957, 0.02434, 0.0501,0.1027,1.0000,-4.9370, 0.0000, 0.0000, 0.0000, 0.1847
 15.500, 1.4230, 0.03026, 0.02503, 0.0504,0.1015,1.0000,-4.9661, 0.0000, 0.0000, 0.0000, 0.1843
 15.600, 1.4237, 0.03101, 0.02579, 0.0507,0.1003,1.0000,-4.9933, 0.0000, 0.0000, 0.0000, 0.1839
 15.700, 1.4244, 0.03177, 0.02655, 0.0509,0.0990,1.0000,-5.0200, 0.0000, 0.0000, 0.0000, 0.1834
 15.800, 1.4242, 0.03260, 0.02740, 0.0512,0.0976,1.0000,-5.0439, 0.0000, 0.0000, 0.0000, 0.1830
 15.900, 1.4233, 0.03352, 0.02833, 0.0515,0.0961,1.0000,-5.0654, 0.0000, 0.0000, 0.0000, 0.1825
 16.000, 1.4224, 0.03445, 0.02928, 0.0517,0.0945,1.0000,-5.0867, 0.0000, 0.0000, 0.0000, 0.1820
 16.100, 1.4204, 0.03551, 0.03036, 0.0519,0.0930,1.0000,-5.1038, 0.0000, 0.0000, 0.0000, 0.1816
 16.200, 1.4178, 0.03664, 0.03151, 0.0520,0.0915,1.0000,-5.1190, 0.0000, 0.0000, 0.0000, 0.1811
 16.300, 1.4178, 0.03755, 0.03244, 0.0522,0.0905,1.0000,-5.1424, 0.0000, 0.0000, 0.0000, 0.1807
 16.400, 1.4208, 0.03820, 0.03313, 0.0522,0.0903,1.0000,-5.1764, 0.0000, 0.0000, 0.0000, 0.1805
 16.500, 1.4231, 0.03895, 0.03391, 0.0522,0.0900,1.0000,-5.2078, 0.0000, 0.0000, 0.0000, 0.1803
 16.600, 1.4254, 0.03968, 0.03467, 0.0522,0.0897,1.0000,-5.2395, 0.0000, 0.0000, 0.0000, 0.1801
 16.700, 1.4278, 0.04041, 0.03544, 0.0522,0.0892,1.0000,-5.2716, 0.0000, 0.0000, 0.0000, 0.1799
 16.800, 1.4301, 0.04116, 0.03622, 0.0522,0.0888,1.0000,-5.3030, 0.0000, 0.0000, 0.0000, 0.1797
 16.900, 1.4311, 0.04205, 0.03714, 0.0522,0.0882,1.0000,-5.3302, 0.0000, 0.0000, 0.0000, 0.1795
 17.000, 1.4315, 0.04302, 0.03814, 0.0521,0.0876,1.0000,-5.3548, 0.0000, 0.0000, 0.0000, 0.1793
 17.100, 1.4321, 0.04396, 0.03910, 0.0520,0.0869,1.0000,-5.3804, 0.0000, 0.0000, 0.0000, 0.1791
 17.200, 1.4326, 0.04491, 0.04008, 0.0520,0.0862,1.0000,-5.4056, 0.0000, 0.0000, 0.0000, 0.1788
 17.300, 1.4319, 0.04600, 0.04119, 0.0519,0.0854,1.0000,-5.4266, 0.0000, 0.0000, 0.0000, 0.1786
 17.400, 1.4302, 0.04723, 0.04245, 0.0517,0.0847,1.0000,-5.4460, 0.0000, 0.0000, 0.0000, 0.1784
 17.500, 1.4289, 0.04840, 0.04364, 0.0515,0.0838,1.0000,-5.4691, 0.0000, 0.0000, 0.0000, 0.1782
 17.600, 1.4275, 0.04959, 0.04484, 0.0513,0.0830,1.0000,-5.4914, 0.0000, 0.0000, 0.0000, 0.1780
 17.700, 1.4238, 0.05107, 0.04634, 0.0510,0.0821,1.0000,-5.5049, 0.0000, 0.0000, 0.0000, 0.1778
 17.800, 1.4203, 0.05253, 0.04782, 0.0507,0.0812,1.0000,-5.5187, 0.0000, 0.0000, 0.0000, 0.1776
 17.900, 1.4171, 0.05395, 0.04925, 0.0505,0.0803,1.0000,-5.5334, 0.0000, 0.0000, 0.0000, 0.1774
 18.000, 1.4116, 0.05561, 0.05094, 0.0501,0.0794,1.0000,-5.5391, 0.0000, 0.0000, 0.0000, 0.1772
 18.100, 1.4054, 0.05739, 0.05275, 0.0497,0.0785,1.0000,-5.5412, 0.0000, 0.0000, 0.0000, 0.1771
 18.200, 1.4000, 0.05907, 0.05445, 0.0493,0.0774,1.0000,-5.5464, 0.0000, 0.0000, 0.0000, 0.1769
 18.300, 1.3930, 0.06100, 0.05641, 0.0488,0.0763,1.0000,-5.5445, 0.0000, 0.0000, 0.0000, 0.1767
 18.400, 1.3852, 0.06306, 0.05850, 0.0482,0.0752,1.0000,-5.5387, 0.0000, 0.0000, 0.0000, 0.1766
 18.500, 1.3786, 0.06497, 0.06044, 0.0477,0.0740,1.0000,-5.5376, 0.0000, 0.0000, 0.0000, 0.1765
 18.600, 1.3703, 0.06711, 0.06262, 0.0471,0.0729,1.0000,-5.5288, 0.0000, 0.0000, 0.0000, 0.1764
 18.700, 1.3614, 0.06936, 0.06490, 0.0464,0.0718,1.0000,-5.5172, 0.0000, 0.0000, 0.0000, 0.1763
 18.800, 1.3575, 0.07099, 0.06656, 0.0459,0.0711,1.0000,-5.5261, 0.0000, 0.0000, 0.0000, 0.1763
 18.900, 1.3570, 0.07222, 0.06783, 0.0455,0.0710,1.0000,-5.5499, 0.0000, 0.0000, 0.0000, 0.1763
 19.000, 1.3555, 0.07360, 0.06925, 0.0451,0.0707,1.0000,-5.5690, 0.0000, 0.0000, 0.0000, 0.1763
 19.100, 1.3511, 0.07539, 0.07107, 0.0445,0.0705,1.0000,-5.5754, 0.0000, 0.0000, 0.0000, 0.1763
 19.200, 1.3489, 0.07686, 0.07259, 0.0439,0.0702,1.0000,-5.5915, 0.0000, 0.0000, 0.0000, 0.1764
 19.300, 1.3473, 0.07826, 0.07402, 0.0435,0.0699,1.0000,-5.6097, 0.0000, 0.0000, 0.0000, 0.1764
 19.400, 1.3454, 0.07968, 0.07547, 0.0430,0.0695,1.0000,-5.6270, 0.0000, 0.0000, 0.0000, 0.1764
 19.500, 1.3428, 0.08121, 0.07703, 0.0424,0.0691,1.0000,-5.6407, 0.0000, 0.0000, 0.0000, 0.1765
 19.600, 1.3361, 0.08334, 0.07920, 0.0416,0.0686,1.0000,-5.6356, 0.0000, 0.0000, 0.0000, 0.1766
 19.700, 1.3318, 0.08511, 0.08101, 0.0409,0.0681,1.0000,-5.6411, 0.0000, 0.0000, 0.0000, 0.1767
 19.800, 1.3282, 0.08677, 0.08269, 0.0403,0.0675,1.0000,-5.6501, 0.0000, 0.0000, 0.0000, 0.1768
 19.900, 1.3244, 0.08847, 0.08442, 0.0396,0.0669,1.0000,-5.6575, 0.0000, 0.0000, 0.0000, 0.1769
