  4.400, 0.5143, 0.00868, 0.00335, 0.0280,0.2458,0.9075,-1.5613, 0.0000, 0.0000, 0.0000, 0.1832
  4.500, 0.5253, 0.00876, 0.00342, 0.0280,0.2427,0.9106,-1.5802, 0.0000, 0.0000, 0.0000, 0.1841
  4.600, 0.5355, 0.00884, 0.00349, 0.0282,0.2394,0.9142,-1.5984, 0.0000, 0.0000, 0.0000, 0.1847
  4.700, 0.5446, 0.00892, 0.00356, 0.0287,0.2363,0.9181,-1.6154, 0.0000, 0.0000, 0.0000, 0.1847
  4.800, 0.5532, 0.00896, 0.00361, 0.0292,0.2351,0.9220,-1.6323, 0.0000, 0.0000, 0.0000, 0.1844
  4.900, 0.5657, 0.00900, 0.00366, 0.0290,0.2345,0.9244,-1.6536, 0.0000, 0.0000, 0.0000, 0.1859
  5.000, 0.5781, 0.00905, 0.00372, 0.0287,0.2337,0.9268,-1.6769, 0.0000, 0.0000, 0.0000, 0.1873
  5.100, 0.5898, 0.00910, 0.00378, 0.0286,0.2327,0.9295,-1.6996, 0.0000, 0.0000, 0.0000, 0.1884
  5.200, 0.6002, 0.00914, 0.00383, 0.0288,0.2314,0.9327,-1.7209, 0.0000, 0.0000, 0.0000, 0.1888
  5.300, 0.6093, 0.00919, 0.00388, 0.0293,0.2300,0.9364,-1.7409, 0.0000, 0.0000, 0.0000, 0.1887
  5.400, 0.6196, 0.00924, 0.00393, 0.0295,0.2284,0.9392,-1.7623, 0.0000, 0.0000, 0.0000, 0.1891
  5.500, 0.6325, 0.00932, 0.00402, 0.0291,0.2264,0.9411,-1.7865, 0.0000, 0.0000, 0.0000, 0.1906
  5.600, 0.6447, 0.00940, 0.00409, 0.0289,0.2243,0.9431,-1.8100, 0.0000, 0.0000, 0.0000, 0.1917
  5.700, 0.6556, 0.00949, 0.00417, 0.0289,0.2223,0.9456,-1.8322, 0.0000, 0.0000, 0.0000, 0.1923
  5.800, 0.6655, 0.00957, 0.00424, 0.0291,0.2203,0.9486,-1.8533, 0.0000, 0.0000, 0.0000, 0.1925
  5.900, 0.6724, 0.00964, 0.00429, 0.0300,0.2183,0.9526,-1.8711, 0.0000, 0.0000, 0.0000, 0.1914
  6.000, 0.6856, 0.00976, 0.00440, 0.0295,0.2155,0.9538,-1.8958, 0.0000, 0.0000, 0.0000, 0.1929
  6.100, 0.6982, 0.00988, 0.00451, 0.0292,0.2127,0.9553,-1.9198, 0.0000, 0.0000, 0.0000, 0.1942
  6.200, 0.7101, 0.01001, 0.00463, 0.0290,0.2100,0.9570,-1.9429, 0.0000, 0.0000, 0.0000, 0.1951
  6.300, 0.7226, 0.01009, 0.00471, 0.0287,0.2091,0.9586,-1.9672, 0.0000, 0.0000, 0.0000, 0.1961
  6.400, 0.7348, 0.01014, 0.00477, 0.0284,0.2087,0.9605,-1.9913, 0.0000, 0.0000, 0.0000, 0.1970
  6.500, 0.7450, 0.01019, 0.00483, 0.0286,0.2082,0.9632,-2.0134, 0.0000, 0.0000, 0.0000, 0.1971
  6.600, 0.7554, 0.01024, 0.00489, 0.0288,0.2076,0.9655,-2.0357, 0.0000, 0.0000, 0.0000, 0.1973
  6.700, 0.7696, 0.01032, 0.00497, 0.0281,0.2068,0.9662,-2.0644, 0.0000, 0.0000, 0.0000, 0.1988
  6.800, 0.7838, 0.01039, 0.00505, 0.0274,0.2058,0.9670,-2.0944, 0.0000, 0.0000, 0.0000, 0.2003
  6.900, 0.7979, 0.01047, 0.00513, 0.0268,0.2046,0.9677,-2.1244, 0.0000, 0.0000, 0.0000, 0.2016
  7.000, 0.8118, 0.01056, 0.00521, 0.0261,0.2031,0.9685,-2.1543, 0.0000, 0.0000, 0.0000, 0.2029
  7.100, 0.8254, 0.01065, 0.00530, 0.0256,0.2014,0.9694,-2.1840, 0.0000, 0.0000, 0.0000, 0.2040
  7.200, 0.8387, 0.01075, 0.00538, 0.0250,0.1996,0.9704,-2.2134, 0.0000, 0.0000, 0.0000, 0.2050
  7.300, 0.8519, 0.01085, 0.00547, 0.0245,0.1976,0.9714,-2.2427, 0.0000, 0.0000, 0.0000, 0.2059
  7.400, 0.8643, 0.01096, 0.00557, 0.0242,0.1956,0.9726,-2.2712, 0.0000, 0.0000, 0.0000, 0.2067
  7.500, 0.8718, 0.01105, 0.00567, 0.0249,0.1938,0.9757,-2.2934, 0.0000, 0.0000, 0.0000, 0.2059
  7.600, 0.8861, 0.01119, 0.00578, 0.0241,0.1913,0.9760,-2.3242, 0.0000, 0.0000, 0.0000, 0.2072
  7.700, 0.9001, 0.01134, 0.00591, 0.0234,0.1886,0.9764,-2.3547, 0.0000, 0.0000, 0.0000, 0.2083
  7.800, 0.9139, 0.01150, 0.00606, 0.0227,0.1858,0.9768,-2.3848, 0.0000, 0.0000, 0.0000, 0.2094
  7.900, 0.9277, 0.01165, 0.00621, 0.0220,0.1837,0.9772,-2.4151, 0.0000, 0.0000, 0.0000, 0.2104
  8.000, 0.9422, 0.01172, 0.00629, 0.0212,0.1834,0.9776,-2.4471, 0.0000, 0.0000, 0.0000, 0.2114
  8.100, 0.9566, 0.01179, 0.00637, 0.0204,0.1830,0.9780,-2.4808, 0.0000, 0.0000, 0.0000, 0.2124
  8.200, 0.9708, 0.01187, 0.00645, 0.0197,0.1824,0.9786,-2.5166, 0.0000, 0.0000, 0.0000, 0.2134
  8.300, 0.9848, 0.01194, 0.00654, 0.0190,0.1817,0.9791,-2.5524, 0.0000, 0.0000, 0.0000, 0.2142
  8.400, 0.9987, 0.01202, 0.00662, 0.0184,0.1809,0.9798,-2.5881, 0.0000, 0.0000, 0.0000, 0.2150
  8.500, 1.0122, 0.01210, 0.00670, 0.0178,0.1798,0.9806,-2.6234, 0.0000, 0.0000, 0.0000, 0.2157
  8.600, 1.0251, 0.01219, 0.00679, 0.0173,0.1784,0.9816,-2.6580, 0.0000, 0.0000, 0.0000, 0.2163
  8.700, 1.0367, 0.01228, 0.00688, 0.0171,0.1770,0.9830,-2.6908, 0.0000, 0.0000, 0.0000, 0.2165
  8.800, 1.0474, 0.01237, 0.00697, 0.0171,0.1754,0.9845,-2.7224, 0.0000, 0.0000, 0.0000, 0.2166
  8.900, 1.0614, 0.01249, 0.00707, 0.0164,0.1736,0.9849,-2.7588, 0.0000, 0.0000, 0.0000, 0.2173
  9.000, 1.0751, 0.01261, 0.00718, 0.0157,0.1719,0.9853,-2.7951, 0.0000, 0.0000, 0.0000, 0.2181
  9.100, 1.0887, 0.01274, 0.00729, 0.0150,0.1700,0.9858,-2.8311, 0.0000, 0.0000, 0.0000, 0.2187
  9.200, 1.1018, 0.01288, 0.00743, 0.0144,0.1678,0.9864,-2.8667, 0.0000, 0.0000, 0.0000, 0.2193
  9.300, 1.1146, 0.01303, 0.00757, 0.0139,0.1654,0.9870,-2.9024, 0.0000, 0.0000, 0.0000, 0.2198
  9.400, 1.1269, 0.01319, 0.00772, 0.0134,0.1627,0.9879,-2.9411, 0.0000, 0.0000, 0.0000, 0.2202
  9.500, 1.1384, 0.01337, 0.00789, 0.0131,0.1602,0.9889,-2.9787, 0.0000, 0.0000, 0.0000, 0.2204
  9.600, 1.1498, 0.01351, 0.00804, 0.0129,0.1587,0.9901,-3.0165, 0.0000, 0.0000, 0.0000, 0.2206
  9.700, 1.1617, 0.01358, 0.00812, 0.0126,0.1584,0.9912,-3.0558, 0.0000, 0.0000, 0.0000, 0.2208
  9.800, 1.1756, 0.01365, 0.00820, 0.0119,0.1579,0.9916,-3.0988, 0.0000, 0.0000, 0.0000, 0.2214
  9.900, 1.1894, 0.01372, 0.00828, 0.0112,0.1572,0.9920,-3.1418, 0.0000, 0.0000, 0.0000, 0.2219
 10.000, 1.2029, 0.01379, 0.00836, 0.0106,0.1563,0.9925,-3.1845, 0.0000, 0.0000, 0.0000, 0.2224
 10.100, 1.2160, 0.01388, 0.00845, 0.0100,0.1553,0.9930,-3.2268, 0.0000, 0.0000, 0.0000, 0.2228
 10.200, 1.2289, 0.01397, 0.00855, 0.0095,0.1541,0.9936,-3.2686, 0.0000, 0.0000, 0.0000, 0.2232
 10.300, 1.2414, 0.01407, 0.00865, 0.0090,0.1528,0.9944,-3.3100, 0.0000, 0.0000, 0.0000, 0.2235
 10.400, 1.2535, 0.01418, 0.00876, 0.0086,0.1514,0.9952,-3.3508, 0.0000, 0.0000, 0.0000, 0.2237
 10.500, 1.2651, 0.01431, 0.00888, 0.0083,0.1499,0.9961,-3.3909, 0.0000, 0.0000, 0.0000, 0.2238
 10.600, 1.2776, 0.01443, 0.00900, 0.0078,0.1483,0.9966,-3.4359, 0.0000, 0.0000, 0.0000, 0.2241
 10.700, 1.2896, 0.01457, 0.00912, 0.0073,0.1466,0.9972,-3.4827, 0.0000, 0.0000, 0.0000, 0.2244
 10.800, 1.3013, 0.01472, 0.00926, 0.0069,0.1446,0.9978,-3.5288, 0.0000, 0.0000, 0.0000, 0.2246
 10.900, 1.3126, 0.01489, 0.00943, 0.0066,0.1424,0.9985,-3.5742, 0.0000, 0.0000, 0.0000, 0.2247
 11.000, 1.3238, 0.01507, 0.00960, 0.0063,0.1397,0.9992,-3.6194, 0.0000, 0.0000, 0.0000, 0.2248
 11.100, 1.3348, 0.01528, 0.00980, 0.0059,0.1369,0.9999,-3.6642, 0.0000, 0.0000, 0.0000, 0.2250
 11.200, 1.3332, 0.01541, 0.00994, 0.0081,0.1353,1.0000,-3.6831, 0.0000, 0.0000, 0.0000, 0.2231
 11.300, 1.3319, 0.01549, 0.01003, 0.0103,0.1346,1.0000,-3.7030, 0.0000, 0.0000, 0.0000, 0.2213
 11.400, 1.3329, 0.01555, 0.01011, 0.0121,0.1344,1.0000,-3.7280, 0.0000, 0.0000, 0.0000, 0.2198
 11.500, 1.3343, 0.01561, 0.01019, 0.0138,0.1341,1.0000,-3.7539, 0.0000, 0.0000, 0.0000, 0.2183
 11.600, 1.3360, 0.01569, 0.01027, 0.0154,0.1337,1.0000,-3.7806, 0.0000, 0.0000, 0.0000, 0.2169
 11.700, 1.3379, 0.01577, 0.01037, 0.0169,0.1333,1.0000,-3.8076, 0.0000, 0.0000, 0.0000, 0.2156
 11.800, 1.3401, 0.01586, 0.01047, 0.0184,0.1327,1.0000,-3.8352, 0.0000, 0.0000, 0.0000, 0.2143
 11.900, 1.3424, 0.01596, 0.01059, 0.0199,0.1321,1.0000,-3.8632, 0.0000, 0.0000, 0.0000, 0.2131
 12.000, 1.3448, 0.01607, 0.01071, 0.0213,0.1314,1.0000,-3.8913, 0.0000, 0.0000, 0.0000, 0.2118
 12.100, 1.3474, 0.01619, 0.01084, 0.0226,0.1307,1.0000,-3.9198, 0.0000, 0.0000, 0.0000, 0.2107
 12.200, 1.3503, 0.01633, 0.01098, 0.0239,0.1299,1.0000,-3.9490, 0.0000, 0.0000, 0.0000, 0.2095
 12.300, 1.3531, 0.01647, 0.01114, 0.0252,0.1290,1.0000,-3.9782, 0.0000, 0.0000, 0.0000, 0.2085
 12.400, 1.3561, 0.01663, 0.01130, 0.0264,0.1280,1.0000,-4.0078, 0.0000, 0.0000, 0.0000, 0.2074
 12.500, 1.3593, 0.01680, 0.01147, 0.0276,0.1269,1.0000,-4.0376, 0.0000, 0.0000, 0.0000, 0.2064
 12.600, 1.3623, 0.01699, 0.01166, 0.0287,0.1257,1.0000,-4.0672, 0.0000, 0.0000, 0.0000, 0.2054
 12.700, 1.3652, 0.01720, 0.01187, 0.0298,0.1245,1.0000,-4.0965, 0.0000, 0.0000, 0.0000, 0.2044
 12.800, 1.3682, 0.01742, 0.01208, 0.0309,0.1232,1.0000,-4.1260, 0.0000, 0.0000, 0.0000, 0.2034
 12.900, 1.3712, 0.01765, 0.01232, 0.0320,0.1219,1.0000,-4.1570, 0.0000, 0.0000, 0.0000, 0.2025
 13.000, 1.3739, 0.01791, 0.01257, 0.0331,0.1203,1.0000,-4.1904, 0.0000, 0.0000, 0.0000, 0.2016
 13.100, 1.3766, 0.01819, 0.01285, 0.0341,0.1186,1.0000,-4.2238, 0.0000, 0.0000, 0.0000, 0.2006
 13.200, 1.3792, 0.01848, 0.01314, 0.0351,0.1167,1.0000,-4.2569, 0.0000, 0.0000, 0.0000, 0.1997
 13.300, 1.3815, 0.01881, 0.01346, 0.0361,0.1148,1.0000,-4.2888, 0.0000, 0.0000, 0.0000, 0.1988
 13.400, 1.3835, 0.01915, 0.01381, 0.0371,0.1131,1.0000,-4.3203, 0.0000, 0.0000, 0.0000, 0.1979
 13.500, 1.3867, 0.01946, 0.01413, 0.0380,0.1118,1.0000,-4.3547, 0.0000, 0.0000, 0.0000, 0.1971
 13.600, 1.3922, 0.01966, 0.01437, 0.0386,0.1116,1.0000,-4.3959, 0.0000, 0.0000, 0.0000, 0.1966
 13.700, 1.3977, 0.01987, 0.01460, 0.0391,0.1112,1.0000,-4.4372, 0.0000, 0.0000, 0.0000, 0.1961
 13.800, 1.4032, 0.02009, 0.01484, 0.0397,0.1108,1.0000,-4.4787, 0.0000, 0.0000, 0.0000, 0.1956
 13.900, 1.4087, 0.02032, 0.01508, 0.0402,0.1102,1.0000,-4.5201, 0.0000, 0.0000, 0.0000, 0.1952
 14.000, 1.4138, 0.02057, 0.01535, 0.0407,0.1095,1.0000,-4.5608, 0.0000, 0.0000, 0.0000, 0.1947
 14.100, 1.4184, 0.02086, 0.01564, 0.0413,0.1087,1.0000,-4.6001, 0.0000, 0.0000, 0.0000, 0.1941
 14.200, 1.4227, 0.02116, 0.01596, 0.0419,0.1077,1.0000,-4.6386, 0.0000, 0.0000, 0.0000, 0.1936
 14.300, 1.4269, 0.02148, 0.01628, 0.0425,0.1066,1.0000,-4.6767, 0.0000, 0.0000, 0.0000, 0.1930
 14.400, 1.4307, 0.02182, 0.01663, 0.0431,0.1054,1.0000,-4.7141, 0.0000, 0.0000, 0.0000, 0.1925
 14.500, 1.4339, 0.02222, 0.01703, 0.0437,0.1043,1.0000,-4.7494, 0.0000, 0.0000, 0.0000, 0.1919
 14.600, 1.4367, 0.02264, 0.01745, 0.0443,0.1031,1.0000,-4.7840, 0.0000, 0.0000, 0.0000, 0.1913
 14.700, 1.4396, 0.02308, 0.01789, 0.0449,0.1018,1.0000,-4.8184, 0.0000, 0.0000, 0.0000, 0.1907
 14.800, 1.4419, 0.02356, 0.01838, 0.0455,0.1005,1.0000,-4.8514, 0.0000, 0.0000, 0.0000, 0.1901
 14.900, 1.4439, 0.02409, 0.01890, 0.0460,0.0991,1.0000,-4.8831, 0.0000, 0.0000, 0.0000, 0.1895
 15.000, 1.4458, 0.02463, 0.01945, 0.0466,0.0975,1.0000,-4.9146, 0.0000, 0.0000, 0.0000, 0.1890
 15.100, 1.4475, 0.02520, 0.02002, 0.0471,0.0958,1.0000,-4.9453, 0.0000, 0.0000, 0.0000, 0.1884
 15.200, 1.4485, 0.02583, 0.02066, 0.0476,0.0940,1.0000,-4.9739, 0.0000, 0.0000, 0.0000, 0.1878
 15.300, 1.4496, 0.02647, 0.02131, 0.0481,0.0924,1.0000,-5.0025, 0.0000, 0.0000, 0.0000, 0.1872
 15.400, 1.4504, 0.02714, 0.02200, 0.0486,0.0908,1.0000,-5.0302, 0.0000, 0.0000, 0.0000, 0.1867
 15.500, 1.4540, 0.02764, 0.02252, 0.0489,0.0905,1.0000,-5.0667, 0.0000, 0.0000, 0.0000, 0.1863
 15.600, 1.4582, 0.02808, 0.02299, 0.0491,0.0902,1.0000,-5.1052, 0.0000, 0.0000, 0.0000, 0.1860
 15.700, 1.4624, 0.02853, 0.02347, 0.0494,0.0899,1.0000,-5.1440, 0.0000, 0.0000, 0.0000, 0.1857
 15.800, 1.4665, 0.02900, 0.02395, 0.0496,0.0895,1.0000,-5.1824, 0.0000, 0.0000, 0.0000, 0.1854
 15.900, 1.4698, 0.02953, 0.02451, 0.0499,0.0891,1.0000,-5.2183, 0.0000, 0.0000, 0.0000, 0.1850
 16.000, 1.4726, 0.03012, 0.02511, 0.0501,0.0886,1.0000,-5.2527, 0.0000, 0.0000, 0.0000, 0.1847
 16.100, 1.4755, 0.03070, 0.02572, 0.0503,0.0880,1.0000,-5.2873, 0.0000, 0.0000, 0.0000, 0.1844
 16.200, 1.4783, 0.03129, 0.02633, 0.0505,0.0873,1.0000,-5.3216, 0.0000, 0.0000, 0.0000, 0.1840
 16.300, 1.4801, 0.03195, 0.02702, 0.0507,0.0865,1.0000,-5.3529, 0.0000, 0.0000, 0.0000, 0.1837
 16.400, 1.4812, 0.03270, 0.02779, 0.0509,0.0857,1.0000,-5.3817, 0.0000, 0.0000, 0.0000, 0.1833
 16.500, 1.4824, 0.03344, 0.02854, 0.0511,0.0848,1.0000,-5.4110, 0.0000, 0.0000, 0.0000, 0.1829
 16.600, 1.4835, 0.03420, 0.02931, 0.0513,0.0839,1.0000,-5.4399, 0.0000, 0.0000, 0.0000, 0.1826
 16.700, 1.4831, 0.03513, 0.03026, 0.0514,0.0829,1.0000,-5.4634, 0.0000, 0.0000, 0.0000, 0.1822
 16.800, 1.4825, 0.03609, 0.03123, 0.0515,0.0820,1.0000,-5.4862, 0.0000, 0.0000, 0.0000, 0.1818
 16.900, 1.4820, 0.03705, 0.03219, 0.0516,0.0809,1.0000,-5.5095, 0.0000, 0.0000, 0.0000, 0.1815
 17.000, 1.4803, 0.03815, 0.03331, 0.0517,0.0799,1.0000,-5.5286, 0.0000, 0.0000, 0.0000, 0.1811
 17.100, 1.4783, 0.03931, 0.03449, 0.0517,0.0788,1.0000,-5.5501, 0.0000, 0.0000, 0.0000, 0.1807
 17.200, 1.4766, 0.04044, 0.03562, 0.0517,0.0774,1.0000,-5.5727, 0.0000, 0.0000, 0.0000, 0.1804
 17.300, 1.4735, 0.04173, 0.03694, 0.0516,0.0761,1.0000,-5.5901, 0.0000, 0.0000, 0.0000, 0.1801
 17.400, 1.4699, 0.04310, 0.03833, 0.0515,0.0747,1.0000,-5.6051, 0.0000, 0.0000, 0.0000, 0.1798
 17.500, 1.4670, 0.04440, 0.03965, 0.0514,0.0733,1.0000,-5.6222, 0.0000, 0.0000, 0.0000, 0.1794
 17.600, 1.4621, 0.04595, 0.04123, 0.0512,0.0721,1.0000,-5.6316, 0.0000, 0.0000, 0.0000, 0.1791
 17.700, 1.4585, 0.04737, 0.04269, 0.0511,0.0712,1.0000,-5.6455, 0.0000, 0.0000, 0.0000, 0.1789
 17.800, 1.4601, 0.04824, 0.04358, 0.0509,0.0710,1.0000,-5.6805, 0.0000, 0.0000, 0.0000, 0.1787
 17.900, 1.4615, 0.04912, 0.04449, 0.0508,0.0708,1.0000,-5.7147, 0.0000, 0.0000, 0.0000, 0.1786
 18.000, 1.4607, 0.05028, 0.04569, 0.0506,0.0705,1.0000,-5.7400, 0.0000, 0.0000, 0.0000, 0.1784
 18.100, 1.4600, 0.05144, 0.04689, 0.0503,0.0702,1.0000,-5.7652, 0.0000, 0.0000, 0.0000, 0.1783
 18.200, 1.4598, 0.05253, 0.04800, 0.0501,0.0699,1.0000,-5.7928, 0.0000, 0.0000, 0.0000, 0.1781
 18.300, 1.4594, 0.05362, 0.04912, 0.0499,0.0694,1.0000,-5.8197, 0.0000, 0.0000, 0.0000, 0.1780
 18.400, 1.4571, 0.05494, 0.05047, 0.0497,0.0690,1.0000,-5.8385, 0.0000, 0.0000, 0.0000, 0.1778
 18.500, 1.4532, 0.05645, 0.05201, 0.0493,0.0685,1.0000,-5.8507, 0.0000, 0.0000, 0.0000, 0.1777
 18.600, 1.4506, 0.05779, 0.05337, 0.0490,0.0679,1.0000,-5.8682, 0.0000, 0.0000, 0.0000, 0.1775
 18.700, 1.4481, 0.05913, 0.05474, 0.0487,0.0673,1.0000,-5.8860, 0.0000, 0.0000, 0.0000, 0.1773
 18.800, 1.4426, 0.06087, 0.05651, 0.0483,0.0668,1.0000,-5.8912, 0.0000, 0.0000, 0.0000, 0.1772
 18.900, 1.4374, 0.06261, 0.05829, 0.0478,0.0662,1.0000,-5.8968, 0.0000, 0.0000, 0.0000, 0.1771
 19.000, 1.4333, 0.06420, 0.05989, 0.0474,0.0655,1.0000,-5.9074, 0.0000, 0.0000, 0.0000, 0.1770
 19.100, 1.4288, 0.06585, 0.06157, 0.0469,0.0648,1.0000,-5.9159, 0.0000, 0.0000, 0.0000, 0.1769
 19.200, 1.4201, 0.06811, 0.06386, 0.0462,0.0643,1.0000,-5.9057, 0.0000, 0.0000, 0.0000, 0.1769
 19.300, 1.4141, 0.07000, 0.06578, 0.0456,0.0637,1.0000,-5.9068, 0.0000, 0.0000, 0.0000, 0.1768
 19.400, 1.4083, 0.07187, 0.06767, 0.0450,0.0630,1.0000,-5.9085, 0.0000, 0.0000, 0.0000, 0.1768
 19.500, 1.3981, 0.07434, 0.07018, 0.0442,0.0624,1.0000,-5.8909, 0.0000, 0.0000, 0.0000, 0.1768
 19.600, 1.3900, 0.07657, 0.07244, 0.0434,0.0617,1.0000,-5.8815, 0.0000, 0.0000, 0.0000, 0.1768
 19.700, 1.3829, 0.07863, 0.07453, 0.0427,0.0610,1.0000,-5.8763, 0.0000, 0.0000, 0.0000, 0.1768
 19.800, 1.3729, 0.08113, 0.07706, 0.0418,0.0603,1.0000,-5.8577, 0.0000, 0.0000, 0.0000, 0.1769
 19.900, 1.3621, 0.08375, 0.07973, 0.0409,0.0595,1.0000,-5.8348, 0.0000, 0.0000, 0.0000, 0.1770
 20.000, 1.3542, 0.08597, 0.08197, 0.0401,0.0586,1.0000,-5.8244, 0.0000, 0.0000, 0.0000, 0.1771
 20.100, 1.3456, 0.08830, 0.08433, 0.0392,0.0577,1.0000,-5.8101, 0.0000, 0.0000, 0.0000, 0.1773
