  2.500, 0.3301, 0.01129, 0.00497, 0.0236,0.3694,0.9048,-1.2308, 0.0000, 0.0000, 0.0000, 0.1681
  2.600, 0.3444, 0.01141, 0.00507, 0.0230,0.3634,0.9067,-1.2495, 0.0000, 0.0000, 0.0000, 0.1726
  2.700, 0.3580, 0.01155, 0.00517, 0.0225,0.3575,0.9087,-1.2676, 0.0000, 0.0000, 0.0000, 0.1763
  2.800, 0.3707, 0.01173, 0.00528, 0.0223,0.3513,0.9110,-1.2869, 0.0000, 0.0000, 0.0000, 0.1793
  2.900, 0.3835, 0.01184, 0.00539, 0.0220,0.3468,0.9135,-1.3064, 0.0000, 0.0000, 0.0000, 0.1819
  3.000, 0.3949, 0.01192, 0.00547, 0.0220,0.3431,0.9166,-1.3249, 0.0000, 0.0000, 0.0000, 0.1834
  3.100, 0.3990, 0.01195, 0.00549, 0.0236,0.3399,0.9225,-1.3368, 0.0000, 0.0000, 0.0000, 0.1799
  3.200, 0.4144, 0.01208, 0.00560, 0.0227,0.3351,0.9237,-1.3589, 0.0000, 0.0000, 0.0000, 0.1841
  3.300, 0.4293, 0.01223, 0.00574, 0.0220,0.3303,0.9250,-1.3807, 0.0000, 0.0000, 0.0000, 0.1877
  3.400, 0.4435, 0.01241, 0.00586, 0.0214,0.3254,0.9265,-1.4019, 0.0000, 0.0000, 0.0000, 0.1907
  3.500, 0.4572, 0.01261, 0.00600, 0.0209,0.3199,0.9282,-1.4224, 0.0000, 0.0000, 0.0000, 0.1932
  3.600, 0.4717, 0.01271, 0.00611, 0.0202,0.3170,0.9299,-1.4440, 0.0000, 0.0000, 0.0000, 0.1959
  3.700, 0.4851, 0.01280, 0.00620, 0.0198,0.3141,0.9321,-1.4647, 0.0000, 0.0000, 0.0000, 0.1979
  3.800, 0.4935, 0.01287, 0.00627, 0.0204,0.3113,0.9362,-1.4808, 0.0000, 0.0000, 0.0000, 0.1972
  3.900, 0.5040, 0.01296, 0.00635, 0.0206,0.3081,0.9391,-1.4988, 0.0000, 0.0000, 0.0000, 0.1976
  4.000, 0.5201, 0.01310, 0.00647, 0.0196,0.3043,0.9399,-1.5222, 0.0000, 0.0000, 0.0000, 0.2008
  4.100, 0.5360, 0.01326, 0.00659, 0.0186,0.3004,0.9408,-1.5455, 0.0000, 0.0000, 0.0000, 0.2038
  4.200, 0.5518, 0.01344, 0.00671, 0.0176,0.2961,0.9416,-1.5687, 0.0000, 0.0000, 0.0000, 0.2065
  4.300, 0.5672, 0.01367, 0.00688, 0.0166,0.2909,0.9425,-1.5911, 0.0000, 0.0000, 0.0000, 0.2090
  4.400, 0.5835, 0.01376, 0.00698, 0.0156,0.2886,0.9435,-1.6151, 0.0000, 0.0000, 0.0000, 0.2116
  4.500, 0.5993, 0.01384, 0.00708, 0.0146,0.2863,0.9447,-1.6387, 0.0000, 0.0000, 0.0000, 0.2138
  4.600, 0.6142, 0.01393, 0.00718, 0.0138,0.2837,0.9461,-1.6637, 0.0000, 0.0000, 0.0000, 0.2156
  4.700, 0.6273, 0.01403, 0.00728, 0.0134,0.2812,0.9483,-1.6874, 0.0000, 0.0000, 0.0000, 0.2166
  4.800, 0.6330, 0.01411, 0.00735, 0.0145,0.2791,0.9529,-1.7035, 0.0000, 0.0000, 0.0000, 0.2149
  4.900, 0.6496, 0.01424, 0.00746, 0.0134,0.2763,0.9535,-1.7310, 0.0000, 0.0000, 0.0000, 0.2172
  5.000, 0.6656, 0.01437, 0.00757, 0.0123,0.2734,0.9542,-1.7581, 0.0000, 0.0000, 0.0000, 0.2193
  5.200, 0.6963, 0.01471, 0.00785, 0.0104,0.2672,0.9561,-1.8108, 0.0000, 0.0000, 0.0000, 0.2227
  5.300, 0.7109, 0.01495, 0.00804, 0.0096,0.2634,0.9573,-1.8358, 0.0000, 0.0000, 0.0000, 0.2240
  5.400, 0.7257, 0.01506, 0.00817, 0.0088,0.2616,0.9586,-1.8619, 0.0000, 0.0000, 0.0000, 0.2253
  5.500, 0.7398, 0.01514, 0.00826, 0.0082,0.2603,0.9604,-1.8873, 0.0000, 0.0000, 0.0000, 0.2263
  5.600, 0.7510, 0.01521, 0.00835, 0.0081,0.2589,0.9631,-1.9097, 0.0000, 0.0000, 0.0000, 0.2264
  5.700, 0.7622, 0.01529, 0.00844, 0.0081,0.2572,0.9655,-1.9323, 0.0000, 0.0000, 0.0000, 0.2266
  5.800, 0.7783, 0.01538, 0.00854, 0.0070,0.2551,0.9663,-1.9603, 0.0000, 0.0000, 0.0000, 0.2281
  5.900, 0.7942, 0.01547, 0.00863, 0.0059,0.2528,0.9672,-1.9882, 0.0000, 0.0000, 0.0000, 0.2295
  6.000, 0.8095, 0.01557, 0.00873, 0.0050,0.2505,0.9682,-2.0157, 0.0000, 0.0000, 0.0000, 0.2307
  6.100, 0.8243, 0.01569, 0.00882, 0.0041,0.2480,0.9695,-2.0427, 0.0000, 0.0000, 0.0000, 0.2317
  6.200, 0.8382, 0.01581, 0.00892, 0.0035,0.2456,0.9711,-2.0715, 0.0000, 0.0000, 0.0000, 0.2325
  6.300, 0.8504, 0.01596, 0.00904, 0.0031,0.2432,0.9732,-2.0988, 0.0000, 0.0000, 0.0000, 0.2329
  6.500, 0.8750, 0.01636, 0.00938, 0.0023,0.2376,0.9766,-2.1530, 0.0000, 0.0000, 0.0000, 0.2337
  6.600, 0.8900, 0.01657, 0.00957, 0.0014,0.2351,0.9775,-2.1832, 0.0000, 0.0000, 0.0000, 0.2347
  6.700, 0.9054, 0.01662, 0.00966, 0.0004,0.2342,0.9786,-2.2149, 0.0000, 0.0000, 0.0000, 0.2356
  6.800, 0.9202, 0.01669, 0.00975,-0.0004,0.2330,0.9799,-2.2460, 0.0000, 0.0000, 0.0000, 0.2365
  6.900, 0.9343, 0.01677, 0.00988,-0.0011,0.2316,0.9815,-2.2763, 0.0000, 0.0000, 0.0000, 0.2371
  7.000, 0.9469, 0.01686, 0.00999,-0.0016,0.2302,0.9835,-2.3047, 0.0000, 0.0000, 0.0000, 0.2374
  7.100, 0.9607, 0.01695, 0.01009,-0.0022,0.2286,0.9849,-2.3349, 0.0000, 0.0000, 0.0000, 0.2379
  7.200, 0.9759, 0.01704, 0.01019,-0.0032,0.2268,0.9858,-2.3668, 0.0000, 0.0000, 0.0000, 0.2388
  7.300, 0.9905, 0.01712, 0.01028,-0.0040,0.2251,0.9869,-2.3983, 0.0000, 0.0000, 0.0000, 0.2395
  7.400, 1.0047, 0.01721, 0.01038,-0.0048,0.2232,0.9882,-2.4294, 0.0000, 0.0000, 0.0000, 0.2401
  7.500, 1.0181, 0.01732, 0.01047,-0.0055,0.2213,0.9897,-2.4598, 0.0000, 0.0000, 0.0000, 0.2405
  7.600, 1.0311, 0.01744, 0.01058,-0.0060,0.2192,0.9914,-2.4931, 0.0000, 0.0000, 0.0000, 0.2409
  7.700, 1.0456, 0.01757, 0.01068,-0.0069,0.2170,0.9923,-2.5290, 0.0000, 0.0000, 0.0000, 0.2415
  7.800, 1.0593, 0.01775, 0.01083,-0.0077,0.2144,0.9935,-2.5637, 0.0000, 0.0000, 0.0000, 0.2420
  7.900, 1.0722, 0.01803, 0.01107,-0.0083,0.2113,0.9948,-2.5968, 0.0000, 0.0000, 0.0000, 0.2424
  8.000, 1.0853, 0.01827, 0.01131,-0.0090,0.2091,0.9960,-2.6302, 0.0000, 0.0000, 0.0000, 0.2427
  8.100, 1.0999, 0.01831, 0.01138,-0.0098,0.2083,0.9969,-2.6670, 0.0000, 0.0000, 0.0000, 0.2433
  8.200, 1.1144, 0.01836, 0.01147,-0.0107,0.2073,0.9980,-2.7038, 0.0000, 0.0000, 0.0000, 0.2438
  8.300, 1.1289, 0.01843, 0.01156,-0.0115,0.2061,0.9991,-2.7407, 0.0000, 0.0000, 0.0000, 0.2443
  8.400, 1.1424, 0.01850, 0.01166,-0.0122,0.2048,1.0000,-2.7762, 0.0000, 0.0000, 0.0000, 0.2446
  8.500, 1.1471, 0.01858, 0.01176,-0.0111,0.2037,1.0000,-2.7983, 0.0000, 0.0000, 0.0000, 0.2435
  8.600, 1.1516, 0.01866, 0.01186,-0.0101,0.2026,1.0000,-2.8203, 0.0000, 0.0000, 0.0000, 0.2423
  8.700, 1.1559, 0.01875, 0.01196,-0.0089,0.2015,1.0000,-2.8420, 0.0000, 0.0000, 0.0000, 0.2412
  8.800, 1.1600, 0.01884, 0.01210,-0.0078,0.2004,1.0000,-2.8634, 0.0000, 0.0000, 0.0000, 0.2400
  8.900, 1.1639, 0.01892, 0.01220,-0.0066,0.1992,1.0000,-2.8850, 0.0000, 0.0000, 0.0000, 0.2388
  9.000, 1.1676, 0.01901, 0.01229,-0.0053,0.1980,1.0000,-2.9091, 0.0000, 0.0000, 0.0000, 0.2375
  9.100, 1.1709, 0.01910, 0.01239,-0.0040,0.1968,1.0000,-2.9328, 0.0000, 0.0000, 0.0000, 0.2362
  9.200, 1.1738, 0.01920, 0.01249,-0.0026,0.1956,1.0000,-2.9559, 0.0000, 0.0000, 0.0000, 0.2349
  9.300, 1.1764, 0.01930, 0.01258,-0.0012,0.1943,1.0000,-2.9784, 0.0000, 0.0000, 0.0000, 0.2335
  9.400, 1.1785, 0.01941, 0.01268, 0.0003,0.1930,1.0000,-3.0002, 0.0000, 0.0000, 0.0000, 0.2320
  9.500, 1.1801, 0.01953, 0.01279, 0.0019,0.1917,1.0000,-3.0211, 0.0000, 0.0000, 0.0000, 0.2305
  9.600, 1.1813, 0.01966, 0.01292, 0.0036,0.1903,1.0000,-3.0412, 0.0000, 0.0000, 0.0000, 0.2289
  9.700, 1.1821, 0.01983, 0.01307, 0.0053,0.1887,1.0000,-3.0604, 0.0000, 0.0000, 0.0000, 0.2272
  9.800, 1.1822, 0.02003, 0.01325, 0.0071,0.1870,1.0000,-3.0782, 0.0000, 0.0000, 0.0000, 0.2255
  9.900, 1.1836, 0.02032, 0.01353, 0.0087,0.1848,1.0000,-3.0975, 0.0000, 0.0000, 0.0000, 0.2240
 10.000, 1.1846, 0.02051, 0.01373, 0.0104,0.1836,1.0000,-3.1168, 0.0000, 0.0000, 0.0000, 0.2224
 10.100, 1.1837, 0.02055, 0.01380, 0.0125,0.1832,1.0000,-3.1334, 0.0000, 0.0000, 0.0000, 0.2204
 10.200, 1.1831, 0.02060, 0.01388, 0.0145,0.1827,1.0000,-3.1506, 0.0000, 0.0000, 0.0000, 0.2185
 10.300, 1.1831, 0.02066, 0.01397, 0.0165,0.1822,1.0000,-3.1687, 0.0000, 0.0000, 0.0000, 0.2167
 10.400, 1.1835, 0.02074, 0.01407, 0.0183,0.1816,1.0000,-3.1875, 0.0000, 0.0000, 0.0000, 0.2150
 10.500, 1.1843, 0.02083, 0.01419, 0.0200,0.1810,1.0000,-3.2071, 0.0000, 0.0000, 0.0000, 0.2133
 10.600, 1.1855, 0.02093, 0.01431, 0.0216,0.1802,1.0000,-3.2274, 0.0000, 0.0000, 0.0000, 0.2118
 10.700, 1.1871, 0.02104, 0.01444, 0.0232,0.1794,1.0000,-3.2483, 0.0000, 0.0000, 0.0000, 0.2103
 10.800, 1.1889, 0.02116, 0.01459, 0.0246,0.1785,1.0000,-3.2697, 0.0000, 0.0000, 0.0000, 0.2089
 10.900, 1.1910, 0.02129, 0.01474, 0.0260,0.1775,1.0000,-3.2916, 0.0000, 0.0000, 0.0000, 0.2076
 11.000, 1.1933, 0.02143, 0.01490, 0.0274,0.1765,1.0000,-3.3139, 0.0000, 0.0000, 0.0000, 0.2063
 11.100, 1.1959, 0.02158, 0.01506, 0.0286,0.1754,1.0000,-3.3394, 0.0000, 0.0000, 0.0000, 0.2051
 11.200, 1.1985, 0.02173, 0.01523, 0.0299,0.1744,1.0000,-3.3662, 0.0000, 0.0000, 0.0000, 0.2039
 11.300, 1.2013, 0.02190, 0.01541, 0.0311,0.1732,1.0000,-3.3932, 0.0000, 0.0000, 0.0000, 0.2028
 11.400, 1.2041, 0.02207, 0.01559, 0.0322,0.1721,1.0000,-3.4204, 0.0000, 0.0000, 0.0000, 0.2017
 11.500, 1.2069, 0.02225, 0.01577, 0.0334,0.1708,1.0000,-3.4476, 0.0000, 0.0000, 0.0000, 0.2006
 11.600, 1.2095, 0.02245, 0.01597, 0.0345,0.1696,1.0000,-3.4746, 0.0000, 0.0000, 0.0000, 0.1996
 11.700, 1.2121, 0.02266, 0.01618, 0.0356,0.1683,1.0000,-3.5015, 0.0000, 0.0000, 0.0000, 0.1985
 11.800, 1.2146, 0.02290, 0.01644, 0.0366,0.1669,1.0000,-3.5278, 0.0000, 0.0000, 0.0000, 0.1975
 11.900, 1.2168, 0.02318, 0.01670, 0.0377,0.1655,1.0000,-3.5538, 0.0000, 0.0000, 0.0000, 0.1965
 12.000, 1.2191, 0.02349, 0.01700, 0.0387,0.1638,1.0000,-3.5796, 0.0000, 0.0000, 0.0000, 0.1955
 12.100, 1.2218, 0.02386, 0.01735, 0.0397,0.1618,1.0000,-3.6056, 0.0000, 0.0000, 0.0000, 0.1946
 12.200, 1.2253, 0.02432, 0.01781, 0.0405,0.1594,1.0000,-3.6327, 0.0000, 0.0000, 0.0000, 0.1938
 12.300, 1.2292, 0.02460, 0.01812, 0.0413,0.1585,1.0000,-3.6618, 0.0000, 0.0000, 0.0000, 0.1931
 12.400, 1.2330, 0.02483, 0.01837, 0.0420,0.1580,1.0000,-3.6913, 0.0000, 0.0000, 0.0000, 0.1923
 12.500, 1.2368, 0.02507, 0.01865, 0.0428,0.1574,1.0000,-3.7208, 0.0000, 0.0000, 0.0000, 0.1916
 12.600, 1.2405, 0.02533, 0.01894, 0.0435,0.1567,1.0000,-3.7501, 0.0000, 0.0000, 0.0000, 0.1909
 12.700, 1.2442, 0.02560, 0.01925, 0.0442,0.1559,1.0000,-3.7793, 0.0000, 0.0000, 0.0000, 0.1902
 12.800, 1.2480, 0.02588, 0.01956, 0.0449,0.1551,1.0000,-3.8087, 0.0000, 0.0000, 0.0000, 0.1896
 12.900, 1.2517, 0.02618, 0.01990, 0.0456,0.1541,1.0000,-3.8377, 0.0000, 0.0000, 0.0000, 0.1890
 13.000, 1.2552, 0.02650, 0.02024, 0.0462,0.1531,1.0000,-3.8666, 0.0000, 0.0000, 0.0000, 0.1883
 13.100, 1.2589, 0.02683, 0.02060, 0.0468,0.1521,1.0000,-3.8956, 0.0000, 0.0000, 0.0000, 0.1877
 13.200, 1.2625, 0.02717, 0.02096, 0.0474,0.1510,1.0000,-3.9246, 0.0000, 0.0000, 0.0000, 0.1872
 13.300, 1.2658, 0.02753, 0.02135, 0.0480,0.1498,1.0000,-3.9531, 0.0000, 0.0000, 0.0000, 0.1866
 13.400, 1.2691, 0.02790, 0.02174, 0.0485,0.1487,1.0000,-3.9815, 0.0000, 0.0000, 0.0000, 0.1860
 13.500, 1.2723, 0.02829, 0.02214, 0.0491,0.1475,1.0000,-4.0097, 0.0000, 0.0000, 0.0000, 0.1855
 13.600, 1.2752, 0.02871, 0.02257, 0.0496,0.1462,1.0000,-4.0400, 0.0000, 0.0000, 0.0000, 0.1849
 13.700, 1.2777, 0.02916, 0.02302, 0.0501,0.1449,1.0000,-4.0710, 0.0000, 0.0000, 0.0000, 0.1844
 13.800, 1.2800, 0.02964, 0.02350, 0.0506,0.1436,1.0000,-4.1015, 0.0000, 0.0000, 0.0000, 0.1838
 13.900, 1.2819, 0.03017, 0.02402, 0.0511,0.1422,1.0000,-4.1307, 0.0000, 0.0000, 0.0000, 0.1832
 14.000, 1.2832, 0.03075, 0.02460, 0.0516,0.1408,1.0000,-4.1580, 0.0000, 0.0000, 0.0000, 0.1827
 14.100, 1.2843, 0.03137, 0.02522, 0.0521,0.1390,1.0000,-4.1845, 0.0000, 0.0000, 0.0000, 0.1821
 14.200, 1.2856, 0.03201, 0.02585, 0.0526,0.1370,1.0000,-4.2111, 0.0000, 0.0000, 0.0000, 0.1814
 14.300, 1.2872, 0.03268, 0.02651, 0.0532,0.1347,1.0000,-4.2379, 0.0000, 0.0000, 0.0000, 0.1808
 14.400, 1.2900, 0.03318, 0.02706, 0.0534,0.1342,1.0000,-4.2696, 0.0000, 0.0000, 0.0000, 0.1805
 14.500, 1.2928, 0.03370, 0.02762, 0.0537,0.1337,1.0000,-4.3012, 0.0000, 0.0000, 0.0000, 0.1801
 14.600, 1.2957, 0.03423, 0.02821, 0.0539,0.1331,1.0000,-4.3326, 0.0000, 0.0000, 0.0000, 0.1798
 14.700, 1.2983, 0.03479, 0.02882, 0.0542,0.1324,1.0000,-4.3633, 0.0000, 0.0000, 0.0000, 0.1794
 14.800, 1.3005, 0.03540, 0.02947, 0.0544,0.1316,1.0000,-4.3931, 0.0000, 0.0000, 0.0000, 0.1791
 14.900, 1.3028, 0.03601, 0.03012, 0.0546,0.1308,1.0000,-4.4230, 0.0000, 0.0000, 0.0000, 0.1788
 15.000, 1.3052, 0.03664, 0.03078, 0.0548,0.1299,1.0000,-4.4530, 0.0000, 0.0000, 0.0000, 0.1785
 15.100, 1.3071, 0.03731, 0.03149, 0.0549,0.1289,1.0000,-4.4816, 0.0000, 0.0000, 0.0000, 0.1782
 15.200, 1.3087, 0.03802, 0.03223, 0.0551,0.1279,1.0000,-4.5095, 0.0000, 0.0000, 0.0000, 0.1779
 15.300, 1.3105, 0.03872, 0.03297, 0.0552,0.1268,1.0000,-4.5376, 0.0000, 0.0000, 0.0000, 0.1776
 15.400, 1.3122, 0.03945, 0.03372, 0.0553,0.1258,1.0000,-4.5655, 0.0000, 0.0000, 0.0000, 0.1773
 15.500, 1.3131, 0.04025, 0.03455, 0.0553,0.1247,1.0000,-4.5912, 0.0000, 0.0000, 0.0000, 0.1770
 15.600, 1.3138, 0.04108, 0.03540, 0.0554,0.1236,1.0000,-4.6160, 0.0000, 0.0000, 0.0000, 0.1767
 15.700, 1.3145, 0.04193, 0.03626, 0.0554,0.1225,1.0000,-4.6406, 0.0000, 0.0000, 0.0000, 0.1764
 15.800, 1.3148, 0.04282, 0.03716, 0.0554,0.1214,1.0000,-4.6640, 0.0000, 0.0000, 0.0000, 0.1762
 15.900, 1.3141, 0.04383, 0.03817, 0.0554,0.1203,1.0000,-4.6842, 0.0000, 0.0000, 0.0000, 0.1759
 16.000, 1.3133, 0.04485, 0.03921, 0.0554,0.1191,1.0000,-4.7036, 0.0000, 0.0000, 0.0000, 0.1756
 16.100, 1.3123, 0.04590, 0.04026, 0.0553,0.1178,1.0000,-4.7222, 0.0000, 0.0000, 0.0000, 0.1753
 16.200, 1.3106, 0.04703, 0.04139, 0.0553,0.1164,1.0000,-4.7380, 0.0000, 0.0000, 0.0000, 0.1750
 16.300, 1.3088, 0.04814, 0.04251, 0.0553,0.1148,1.0000,-4.7533, 0.0000, 0.0000, 0.0000, 0.1747
 16.400, 1.3076, 0.04915, 0.04352, 0.0555,0.1128,1.0000,-4.7698, 0.0000, 0.0000, 0.0000, 0.1742
 16.500, 1.3073, 0.05013, 0.04453, 0.0556,0.1117,1.0000,-4.7898, 0.0000, 0.0000, 0.0000, 0.1739
 16.600, 1.3077, 0.05113, 0.04558, 0.0553,0.1113,1.0000,-4.8123, 0.0000, 0.0000, 0.0000, 0.1738
 16.700, 1.3069, 0.05226, 0.04676, 0.0550,0.1108,1.0000,-4.8308, 0.0000, 0.0000, 0.0000, 0.1737
 16.800, 1.3061, 0.05341, 0.04795, 0.0548,0.1103,1.0000,-4.8493, 0.0000, 0.0000, 0.0000, 0.1736
 16.900, 1.3056, 0.05454, 0.04913, 0.0545,0.1096,1.0000,-4.8684, 0.0000, 0.0000, 0.0000, 0.1736
 17.000, 1.3048, 0.05571, 0.05035, 0.0542,0.1089,1.0000,-4.8865, 0.0000, 0.0000, 0.0000, 0.1735
 17.100, 1.3030, 0.05703, 0.05171, 0.0538,0.1081,1.0000,-4.9006, 0.0000, 0.0000, 0.0000, 0.1734
 17.200, 1.3016, 0.05831, 0.05304, 0.0534,0.1072,1.0000,-4.9161, 0.0000, 0.0000, 0.0000, 0.1734
 17.300, 1.3004, 0.05957, 0.05434, 0.0530,0.1063,1.0000,-4.9323, 0.0000, 0.0000, 0.0000, 0.1733
 17.400, 1.2987, 0.06091, 0.05571, 0.0526,0.1054,1.0000,-4.9468, 0.0000, 0.0000, 0.0000, 0.1733
 17.500, 1.2960, 0.06239, 0.05723, 0.0521,0.1044,1.0000,-4.9571, 0.0000, 0.0000, 0.0000, 0.1733
 17.600, 1.2939, 0.06381, 0.05869, 0.0516,0.1034,1.0000,-4.9696, 0.0000, 0.0000, 0.0000, 0.1733
 17.700, 1.2919, 0.06521, 0.06011, 0.0512,0.1024,1.0000,-4.9824, 0.0000, 0.0000, 0.0000, 0.1733
 17.800, 1.2892, 0.06672, 0.06164, 0.0506,0.1014,1.0000,-4.9924, 0.0000, 0.0000, 0.0000, 0.1734
 17.900, 1.2854, 0.06839, 0.06333, 0.0500,0.1004,1.0000,-4.9978, 0.0000, 0.0000, 0.0000, 0.1734
 18.000, 1.2821, 0.06998, 0.06493, 0.0495,0.0994,1.0000,-5.0051, 0.0000, 0.0000, 0.0000, 0.1734
 18.100, 1.2789, 0.07156, 0.06652, 0.0489,0.0984,1.0000,-5.0124, 0.0000, 0.0000, 0.0000, 0.1735
 18.200, 1.2745, 0.07329, 0.06828, 0.0483,0.0973,1.0000,-5.0152, 0.0000, 0.0000, 0.0000, 0.1735
 18.300, 1.2692, 0.07517, 0.07017, 0.0476,0.0962,1.0000,-5.0138, 0.0000, 0.0000, 0.0000, 0.1736
 18.400, 1.2649, 0.07687, 0.07188, 0.0470,0.0950,1.0000,-5.0157, 0.0000, 0.0000, 0.0000, 0.1736
 18.500, 1.2616, 0.07839, 0.07339, 0.0466,0.0935,1.0000,-5.0218, 0.0000, 0.0000, 0.0000, 0.1735
 18.600, 1.2593, 0.07968, 0.07469, 0.0464,0.0916,1.0000,-5.0346, 0.0000, 0.0000, 0.0000, 0.1734
 18.700, 1.2564, 0.08114, 0.07618, 0.0460,0.0905,1.0000,-5.0447, 0.0000, 0.0000, 0.0000, 0.1733
 18.800, 1.2516, 0.08306, 0.07816, 0.0452,0.0902,1.0000,-5.0468, 0.0000, 0.0000, 0.0000, 0.1735
 18.900, 1.2466, 0.08502, 0.08018, 0.0443,0.0899,1.0000,-5.0474, 0.0000, 0.0000, 0.0000, 0.1738
 19.000, 1.2424, 0.08688, 0.08209, 0.0435,0.0895,1.0000,-5.0510, 0.0000, 0.0000, 0.0000, 0.1740
 19.100, 1.2379, 0.08876, 0.08402, 0.0426,0.0890,1.0000,-5.0534, 0.0000, 0.0000, 0.0000, 0.1743
 19.200, 1.2310, 0.09098, 0.08630, 0.0416,0.0885,1.0000,-5.0443, 0.0000, 0.0000, 0.0000, 0.1746
 19.300, 1.2244, 0.09314, 0.08852, 0.0407,0.0880,1.0000,-5.0364, 0.0000, 0.0000, 0.0000, 0.1749
 19.400, 1.2186, 0.09518, 0.09060, 0.0398,0.0873,1.0000,-5.0320, 0.0000, 0.0000, 0.0000, 0.1752
 19.500, 1.2130, 0.09723, 0.09270, 0.0388,0.0866,1.0000,-5.0275, 0.0000, 0.0000, 0.0000, 0.1755
 19.600, 1.2043, 0.09977, 0.09530, 0.0376,0.0860,1.0000,-5.0085, 0.0000, 0.0000, 0.0000, 0.1759
 19.700, 1.1971, 0.10210, 0.09768, 0.0366,0.0852,1.0000,-4.9958, 0.0000, 0.0000, 0.0000, 0.1763
 19.800, 1.1913, 0.10425, 0.09987, 0.0355,0.0844,1.0000,-4.9891, 0.0000, 0.0000, 0.0000, 0.1767
 19.900, 1.1855, 0.10640, 0.10206, 0.0345,0.0836,1.0000,-4.9822, 0.0000, 0.0000, 0.0000, 0.1771
 20.000, 1.1760, 0.10916, 0.10486, 0.0332,0.0828,1.0000,-4.9568, 0.0000, 0.0000, 0.0000, 0.1777
 20.100, 1.1692, 0.11153, 0.10727, 0.0320,0.0820,1.0000,-4.9434, 0.0000, 0.0000, 0.0000, 0.1783
