-11.900,-0.5140, 0.13199, 0.12652,-0.0071,1.0000,0.0974,-1.5477, 0.0000, 0.0000, 0.0000, 0.2256
-11.800,-0.5220, 0.13120, 0.12577,-0.0098,1.0000,0.0982,-1.6084, 0.0000, 0.0000, 0.0000, 0.2210
-11.700,-0.5284, 0.13018, 0.12478,-0.0120,1.0000,0.0987,-1.6569, 0.0000, 0.0000, 0.0000, 0.2172
-11.600,-0.5343, 0.12893, 0.12356,-0.0140,1.0000,0.0989,-1.6993, 0.0000, 0.0000, 0.0000, 0.2139
-11.500,-0.5396, 0.12752, 0.12216,-0.0159,1.0000,0.0991,-1.7371, 0.0000, 0.0000, 0.0000, 0.2109
-11.400,-0.5428, 0.12603, 0.12069,-0.0174,1.0000,0.0992,-1.7630, 0.0000, 0.0000, 0.0000, 0.2084
-11.300,-0.5464, 0.12441, 0.11909,-0.0190,1.0000,0.0993,-1.7904, 0.0000, 0.0000, 0.0000, 0.2058
-11.200,-0.5343, 0.11918, 0.11388,-0.0162,1.0000,0.1008,-1.7158, 0.0000, 0.0000, 0.0000, 0.2100
-11.100,-0.5220, 0.11733, 0.11202,-0.0141,1.0000,0.1018,-1.6312, 0.0000, 0.0000, 0.0000, 0.2133
-11.000,-0.5130, 0.11597, 0.11065,-0.0128,1.0000,0.1028,-1.5728, 0.0000, 0.0000, 0.0000, 0.2153
-10.900,-0.5065, 0.11471, 0.10939,-0.0121,1.0000,0.1037,-1.5428, 0.0000, 0.0000, 0.0000, 0.2164
-10.800,-0.5011, 0.11349, 0.10817,-0.0116,1.0000,0.1048,-1.5196, 0.0000, 0.0000, 0.0000, 0.2171
-10.700,-0.4970, 0.11226, 0.10695,-0.0114,1.0000,0.1059,-1.5040, 0.0000, 0.0000, 0.0000, 0.2174
-10.600,-0.4940, 0.11099, 0.10569,-0.0114,1.0000,0.1071,-1.4943, 0.0000, 0.0000, 0.0000, 0.2173
-10.500,-0.4919, 0.10969, 0.10439,-0.0116,1.0000,0.1083,-1.4896, 0.0000, 0.0000, 0.0000, 0.2170
-10.400,-0.4905, 0.10834, 0.10306,-0.0119,1.0000,0.1097,-1.4894, 0.0000, 0.0000, 0.0000, 0.2163
-10.300,-0.4900, 0.10694, 0.10167,-0.0124,1.0000,0.1112,-1.4937, 0.0000, 0.0000, 0.0000, 0.2154
-10.200,-0.4903, 0.10549, 0.10024,-0.0131,1.0000,0.1128,-1.5028, 0.0000, 0.0000, 0.0000, 0.2142
-10.100,-0.4918, 0.10398, 0.09875,-0.0140,1.0000,0.1145,-1.5184, 0.0000, 0.0000, 0.0000, 0.2125
-10.000,-0.4953, 0.10238, 0.09717,-0.0154,1.0000,0.1165,-1.5451, 0.0000, 0.0000, 0.0000, 0.2100
 -9.900,-0.5045, 0.10061, 0.09544,-0.0182,1.0000,0.1187,-1.6006, 0.0000, 0.0000, 0.0000, 0.2054
 -9.800,-0.5245, 0.09848, 0.09336,-0.0236,1.0000,0.1205,-1.7067, 0.0000, 0.0000, 0.0000, 0.1968
 -9.700,-0.5445, 0.09590, 0.09081,-0.0284,1.0000,0.1211,-1.7988, 0.0000, 0.0000, 0.0000, 0.1901
 -9.600,-0.5611, 0.09435, 0.08925,-0.0303,1.0000,0.1213,-1.8573, 0.0000, 0.0000, 0.0000, 0.1886
 -9.500,-0.5741, 0.09343, 0.08830,-0.0306,1.0000,0.1215,-1.8963, 0.0000, 0.0000, 0.0000, 0.1895
 -9.400,-0.5856, 0.09263, 0.08749,-0.0304,1.0000,0.1217,-1.9292, 0.0000, 0.0000, 0.0000, 0.1911
 -9.300,-0.5950, 0.09178, 0.08659,-0.0303,1.0000,0.1219,-1.9583, 0.0000, 0.0000, 0.0000, 0.1922
 -9.200,-0.5434, 0.08496, 0.07998,-0.0288,1.0000,0.1261,-1.8090, 0.0000, 0.0000, 0.0000, 0.1896
 -9.100,-0.5228, 0.08529, 0.08032,-0.0248,1.0000,0.1281,-1.7192, 0.0000, 0.0000, 0.0000, 0.1950
 -9.000,-0.5168, 0.08444, 0.07948,-0.0238,1.0000,0.1297,-1.6918, 0.0000, 0.0000, 0.0000, 0.1964
 -8.900,-0.5151, 0.08315, 0.07809,-0.0237,1.0000,0.1313,-1.6826, 0.0000, 0.0000, 0.0000, 0.1965
 -8.800,-0.5161, 0.08165, 0.07662,-0.0243,1.0000,0.1329,-1.6865, 0.0000, 0.0000, 0.0000, 0.1957
 -8.700,-0.5202, 0.07985, 0.07483,-0.0254,1.0000,0.1345,-1.7031, 0.0000, 0.0000, 0.0000, 0.1941
 -8.600,-0.5271, 0.07793, 0.07294,-0.0267,1.0000,0.1359,-1.7281, 0.0000, 0.0000, 0.0000, 0.1925
 -8.500,-0.5352, 0.07628, 0.07141,-0.0274,1.0000,0.1373,-1.7546, 0.0000, 0.0000, 0.0000, 0.1922
 -8.400,-0.5448, 0.07481, 0.06993,-0.0275,1.0000,0.1387,-1.7825, 0.0000, 0.0000, 0.0000, 0.1930
 -8.300,-0.5551, 0.07336, 0.06847,-0.0276,1.0000,0.1404,-1.8137, 0.0000, 0.0000, 0.0000, 0.1939
 -8.200,-0.5681, 0.07213, 0.06719,-0.0278,1.0000,0.1425,-1.8547, 0.0000, 0.0000, 0.0000, 0.1949
 -8.100,-0.5942, 0.07273, 0.06759,-0.0270,1.0000,0.1456,-1.9273, 0.0000, 0.0000, 0.0000, 0.1986
 -8.000,-0.6072, 0.07497, 0.06961,-0.0251,1.0000,0.1472,-1.9545, 0.0000, 0.0000, 0.0000, 0.2029
 -7.900,-0.6118, 0.06771, 0.06253,-0.0261,1.0000,0.1501,-1.9777, 0.0000, 0.0000, 0.0000, 0.2017
 -7.800,-0.5963, 0.06558, 0.06056,-0.0259,1.0000,0.1523,-1.9241, 0.0000, 0.0000, 0.0000, 0.2009
 -7.700,-0.5879, 0.06440, 0.05945,-0.0252,1.0000,0.1544,-1.8899, 0.0000, 0.0000, 0.0000, 0.2014
 -7.600,-0.5819, 0.06340, 0.05837,-0.0244,1.0000,0.1568,-1.8621, 0.0000, 0.0000, 0.0000, 0.2024
 -7.500,-0.5787, 0.06248, 0.05746,-0.0237,1.0000,0.1594,-1.8467, 0.0000, 0.0000, 0.0000, 0.2036
 -7.400,-0.5785, 0.06152, 0.05649,-0.0229,1.0000,0.1623,-1.8420, 0.0000, 0.0000, 0.0000, 0.2050
 -7.300,-0.5811, 0.06059, 0.05553,-0.0221,1.0000,0.1656,-1.8469, 0.0000, 0.0000, 0.0000, 0.2066
 -7.200,-0.5884, 0.06031, 0.05511,-0.0210,1.0000,0.1704,-1.8672, 0.0000, 0.0000, 0.0000, 0.2091
 -7.100,-0.6011, 0.05835, 0.05312,-0.0197,1.0000,0.1799,-1.8807, 0.0000, 0.0000, 0.0000, 0.2120
 -7.000,-0.5917, 0.05703, 0.05192,-0.0191,1.0000,0.1827,-1.8470, 0.0000, 0.0000, 0.0000, 0.2127
 -6.900,-0.5858, 0.05611, 0.05105,-0.0182,1.0000,0.1857,-1.8238, 0.0000, 0.0000, 0.0000, 0.2139
 -6.500,-0.6077, 0.04258, 0.03513,-0.0105,1.0000,0.0802,-2.5470, 0.0000, 0.0000, 0.0000, 0.2274
 -6.400,-0.5998, 0.04290, 0.03536,-0.0093,1.0000,0.0794,-2.5298, 0.0000, 0.0000, 0.0000, 0.2291
 -6.300,-0.5946, 0.04028, 0.03274,-0.0088,1.0000,0.0774,-2.5440, 0.0000, 0.0000, 0.0000, 0.2298
 -6.200,-0.5910, 0.03885, 0.03108,-0.0077,1.0000,0.0770,-2.5471, 0.0000, 0.0000, 0.0000, 0.2316
 -6.100,-0.5869, 0.03772, 0.02983,-0.0066,1.0000,0.0768,-2.5521, 0.0000, 0.0000, 0.0000, 0.2334
 -6.000,-0.5823, 0.03673, 0.02872,-0.0056,1.0000,0.0769,-2.5539, 0.0000, 0.0000, 0.0000, 0.2352
 -5.900,-0.5773, 0.03585, 0.02772,-0.0045,1.0000,0.0770,-2.5520, 0.0000, 0.0000, 0.0000, 0.2370
 -5.800,-0.5720, 0.03506, 0.02681,-0.0034,1.0000,0.0773,-2.5461, 0.0000, 0.0000, 0.0000, 0.2388
 -5.700,-0.5664, 0.03436, 0.02598,-0.0024,1.0000,0.0776,-2.5362, 0.0000, 0.0000, 0.0000, 0.2406
 -5.600,-0.5606, 0.03373, 0.02524,-0.0014,1.0000,0.0779,-2.5224, 0.0000, 0.0000, 0.0000, 0.2424
 -5.500,-0.5545, 0.03318, 0.02457,-0.0005,1.0000,0.0782,-2.5048, 0.0000, 0.0000, 0.0000, 0.2441
 -5.300,-0.5443, 0.03076, 0.02193, 0.0012,1.0000,0.0808,-2.4798, 0.0000, 0.0000, 0.0000, 0.2472
 -5.200,-0.5383, 0.02968, 0.02089, 0.0016,1.0000,0.0833,-2.4379, 0.0000, 0.0000, 0.0000, 0.2480
 -5.100,-0.5317, 0.02924, 0.02053, 0.0021,1.0000,0.0860,-2.3840, 0.0000, 0.0000, 0.0000, 0.2490
 -5.000,-0.5249, 0.02889, 0.02021, 0.0026,1.0000,0.0885,-2.3378, 0.0000, 0.0000, 0.0000, 0.2502
 -4.900,-0.5179, 0.02850, 0.01978, 0.0033,1.0000,0.0904,-2.3016, 0.0000, 0.0000, 0.0000, 0.2517
 -4.800,-0.5106, 0.02802, 0.01923, 0.0041,1.0000,0.0916,-2.2718, 0.0000, 0.0000, 0.0000, 0.2532
 -4.700,-0.5030, 0.02745, 0.01857, 0.0048,1.0000,0.0919,-2.2459, 0.0000, 0.0000, 0.0000, 0.2547
 -4.600,-0.4950, 0.02682, 0.01785, 0.0054,1.0000,0.0917,-2.2220, 0.0000, 0.0000, 0.0000, 0.2563
 -4.500,-0.4868, 0.02623, 0.01718, 0.0061,1.0000,0.0916,-2.1964, 0.0000, 0.0000, 0.0000, 0.2578
 -4.400,-0.4785, 0.02567, 0.01654, 0.0067,1.0000,0.0916,-2.1691, 0.0000, 0.0000, 0.0000, 0.2593
 -4.300,-0.4701, 0.02515, 0.01595, 0.0073,1.0000,0.0918,-2.1403, 0.0000, 0.0000, 0.0000, 0.2609
 -4.200,-0.4616, 0.02465, 0.01540, 0.0078,1.0000,0.0922,-2.1104, 0.0000, 0.0000, 0.0000, 0.2624
 -4.100,-0.4530, 0.02418, 0.01488, 0.0084,1.0000,0.0928,-2.0794, 0.0000, 0.0000, 0.0000, 0.2640
 -4.000,-0.4444, 0.02374, 0.01440, 0.0089,1.0000,0.0936,-2.0477, 0.0000, 0.0000, 0.0000, 0.2656
 -3.900,-0.4358, 0.02334, 0.01396, 0.0095,1.0000,0.0946,-2.0153, 0.0000, 0.0000, 0.0000, 0.2672
 -3.800,-0.4271, 0.02297, 0.01356, 0.0100,1.0000,0.0957,-1.9822, 0.0000, 0.0000, 0.0000, 0.2689
 -3.700,-0.4185, 0.02265, 0.01320, 0.0105,1.0000,0.0970,-1.9485, 0.0000, 0.0000, 0.0000, 0.2706
 -3.600,-0.4101, 0.02240, 0.01291, 0.0110,1.0000,0.0983,-1.9140, 0.0000, 0.0000, 0.0000, 0.2725
 -3.500,-0.4018, 0.02216, 0.01264, 0.0116,1.0000,0.0996,-1.8793, 0.0000, 0.0000, 0.0000, 0.2744
 -3.400,-0.3925, 0.02120, 0.01174, 0.0119,1.0000,0.1023,-1.8508, 0.0000, 0.0000, 0.0000, 0.2759
 -3.300,-0.3847, 0.02070, 0.01131, 0.0123,1.0000,0.1049,-1.8143, 0.0000, 0.0000, 0.0000, 0.2778
 -3.200,-0.3773, 0.02037, 0.01104, 0.0129,1.0000,0.1075,-1.7762, 0.0000, 0.0000, 0.0000, 0.2799
 -3.100,-0.3701, 0.02010, 0.01081, 0.0135,1.0000,0.1102,-1.7386, 0.0000, 0.0000, 0.0000, 0.2821
 -3.000,-0.3629, 0.01988, 0.01061, 0.0141,1.0000,0.1131,-1.7016, 0.0000, 0.0000, 0.0000, 0.2845
 -2.900,-0.3559, 0.01971, 0.01045, 0.0146,1.0000,0.1169,-1.6632, 0.0000, 0.0000, 0.0000, 0.2870
 -2.800,-0.3487, 0.01965, 0.01036, 0.0152,1.0000,0.1211,-1.6233, 0.0000, 0.0000, 0.0000, 0.2894
 -2.700,-0.3426, 0.01921, 0.01000, 0.0158,1.0000,0.1265,-1.5909, 0.0000, 0.0000, 0.0000, 0.2922
 -2.600,-0.3365, 0.01891, 0.00977, 0.0164,1.0000,0.1321,-1.5641, 0.0000, 0.0000, 0.0000, 0.2949
 -2.500,-0.3257, 0.01870, 0.00959, 0.0162,0.9987,0.1388,-1.5350, 0.0000, 0.0000, 0.0000, 0.2959
 -2.400,-0.3052, 0.01852, 0.00925, 0.0144,0.9946,0.1472,-1.4869, 0.0000, 0.0000, 0.0000, 0.2931
 -2.300,-0.2871, 0.01802, 0.00889, 0.0129,0.9903,0.1640,-1.4549, 0.0000, 0.0000, 0.0000, 0.2908
 -2.200,-0.2698, 0.01722, 0.00860, 0.0114,0.9867,0.2305,-1.4260, 0.0000, 0.0000, 0.0000, 0.2880
 -2.100,-0.2668, 0.01547, 0.00881, 0.0130,0.9833,0.6150,-1.4158, 0.0000, 0.0000, 0.0000, 0.2948
 -2.000,-0.2536, 0.01527, 0.00929, 0.0145,0.9796,0.7698,-1.3790, 0.0000, 0.0000, 0.0000, 0.3031
 -1.900,-0.2328, 0.01557, 0.00979, 0.0144,0.9767,0.8503,-1.3194, 0.0000, 0.0000, 0.0000, 0.3079
 -1.800,-0.2048, 0.01598, 0.01022, 0.0126,0.9742,0.8911,-1.2436, 0.0000, 0.0000, 0.0000, 0.3072
 -1.700,-0.1746, 0.01635, 0.01054, 0.0100,0.9707,0.9167,-1.1630, 0.0000, 0.0000, 0.0000, 0.3028
 -1.600,-0.1398, 0.01670, 0.01079, 0.0064,0.9678,0.9329,-1.0739, 0.0000, 0.0000, 0.0000, 0.2902
 -1.500,-0.0942, 0.01712, 0.01112, 0.0010,0.9672,0.9489,-0.9643, 0.0000, 0.0000, 0.0000, 0.2534
 -1.400,-0.0447, 0.01742, 0.01132,-0.0053,0.9668,0.9624,-0.8497, 0.0000, 0.0000, 0.0000, 0.1193
 -1.300, 0.0116, 0.01756, 0.01138,-0.0129,0.9677,0.9758,-0.7253, 0.0000, 0.0000, 0.0000, 1.4002
 -1.200, 0.0600, 0.01746, 0.01121,-0.0196,0.9665,0.9841,-0.6202, 0.0000, 0.0000, 0.0000, 0.5821
 -1.100, 0.0962, 0.01728, 0.01098,-0.0244,0.9634,0.9879,-0.5825, 0.0000, 0.0000, 0.0000, 0.5064
 -1.000, 0.1277, 0.01705, 0.01071,-0.0284,0.9583,0.9909,-0.6100, 0.0000, 0.0000, 0.0000, 0.4741
 -0.900, 0.1588, 0.01682, 0.01042,-0.0324,0.9533,0.9943,-0.6374, 0.0000, 0.0000, 0.0000, 0.4546
 -0.800, 0.1916, 0.01653, 0.01010,-0.0366,0.9488,0.9968,-0.6663, 0.0000, 0.0000, 0.0000, 0.4414
 -0.700, 0.2221, 0.01623, 0.00977,-0.0405,0.9429,0.9997,-0.6938, 0.0000, 0.0000, 0.0000, 0.4318
 -0.600, 0.2430, 0.01598, 0.00949,-0.0424,0.9326,1.0000,-0.7144, 0.0000, 0.0000, 0.0000, 0.4241
 -0.500, 0.2640, 0.01572, 0.00921,-0.0444,0.9231,1.0000,-0.7354, 0.0000, 0.0000, 0.0000, 0.4173
 -0.400, 0.2809, 0.01550, 0.00896,-0.0455,0.9106,1.0000,-0.7533, 0.0000, 0.0000, 0.0000, 0.4110
 -0.300, 0.2973, 0.01528, 0.00871,-0.0464,0.8984,1.0000,-0.7711, 0.0000, 0.0000, 0.0000, 0.4051
 -0.200, 0.3118, 0.01508, 0.00847,-0.0470,0.8851,1.0000,-0.7875, 0.0000, 0.0000, 0.0000, 0.3994
 -0.100, 0.3235, 0.01493, 0.00828,-0.0470,0.8709,1.0000,-0.8019, 0.0000, 0.0000, 0.0000, 0.3940
  0.000, 0.3358, 0.01476, 0.00807,-0.0471,0.8575,1.0000,-0.8186, 0.0000, 0.0000, 0.0000, 0.3887
  0.100, 0.3446, 0.01466, 0.00793,-0.0466,0.8425,1.0000,-0.8329, 0.0000, 0.0000, 0.0000, 0.3835
  0.200, 0.3550, 0.01454, 0.00774,-0.0462,0.8288,1.0000,-0.8487, 0.0000, 0.0000, 0.0000, 0.3784
  0.300, 0.3630, 0.01447, 0.00763,-0.0456,0.8137,1.0000,-0.8623, 0.0000, 0.0000, 0.0000, 0.3736
  0.400, 0.3720, 0.01439, 0.00748,-0.0450,0.7994,1.0000,-0.8770, 0.0000, 0.0000, 0.0000, 0.3688
  0.500, 0.3798, 0.01434, 0.00738,-0.0443,0.7845,1.0000,-0.8906, 0.0000, 0.0000, 0.0000, 0.3643
  0.600, 0.3878, 0.01429, 0.00726,-0.0435,0.7695,1.0000,-0.9045, 0.0000, 0.0000, 0.0000, 0.3599
  0.700, 0.3959, 0.01427, 0.00716,-0.0428,0.7550,1.0000,-0.9184, 0.0000, 0.0000, 0.0000, 0.3557
  0.800, 0.4033, 0.01425, 0.00708,-0.0420,0.7391,1.0000,-0.9317, 0.0000, 0.0000, 0.0000, 0.3515
  0.900, 0.4117, 0.01424, 0.00697,-0.0412,0.7250,1.0000,-0.9461, 0.0000, 0.0000, 0.0000, 0.3475
  1.000, 0.4188, 0.01425, 0.00693,-0.0404,0.7080,1.0000,-0.9590, 0.0000, 0.0000, 0.0000, 0.3438
  1.100, 0.4269, 0.01427, 0.00681,-0.0396,0.6935,1.0000,-0.9734, 0.0000, 0.0000, 0.0000, 0.3400
  1.200, 0.4341, 0.01429, 0.00680,-0.0389,0.6764,1.0000,-0.9863, 0.0000, 0.0000, 0.0000, 0.3366
  1.300, 0.4419, 0.01433, 0.00672,-0.0381,0.6607,1.0000,-1.0003, 0.0000, 0.0000, 0.0000, 0.3331
  1.400, 0.4495, 0.01438, 0.00670,-0.0373,0.6445,1.0000,-1.0138, 0.0000, 0.0000, 0.0000, 0.3299
  1.500, 0.4571, 0.01443, 0.00666,-0.0366,0.6280,1.0000,-1.0273, 0.0000, 0.0000, 0.0000, 0.3268
  1.600, 0.4650, 0.01452, 0.00661,-0.0358,0.6128,1.0000,-1.0413, 0.0000, 0.0000, 0.0000, 0.3238
  1.700, 0.4724, 0.01458, 0.00668,-0.0351,0.5958,1.0000,-1.0545, 0.0000, 0.0000, 0.0000, 0.3209
  1.800, 0.4804, 0.01469, 0.00663,-0.0344,0.5812,1.0000,-1.0686, 0.0000, 0.0000, 0.0000, 0.3181
  1.900, 0.4881, 0.01477, 0.00667,-0.0338,0.5653,1.0000,-1.0818, 0.0000, 0.0000, 0.0000, 0.3156
  2.000, 0.4958, 0.01487, 0.00667,-0.0331,0.5505,1.0000,-1.0954, 0.0000, 0.0000, 0.0000, 0.3130
  2.100, 0.5039, 0.01503, 0.00667,-0.0325,0.5371,1.0000,-1.1094, 0.0000, 0.0000, 0.0000, 0.3106
  2.200, 0.5117, 0.01511, 0.00674,-0.0319,0.5226,1.0000,-1.1251, 0.0000, 0.0000, 0.0000, 0.3084
  2.300, 0.5195, 0.01525, 0.00676,-0.0312,0.5098,1.0000,-1.1415, 0.0000, 0.0000, 0.0000, 0.3061
  2.400, 0.5277, 0.01544, 0.00681,-0.0307,0.4978,1.0000,-1.1579, 0.0000, 0.0000, 0.0000, 0.3040
  2.500, 0.5356, 0.01554, 0.00691,-0.0301,0.4855,1.0000,-1.1737, 0.0000, 0.0000, 0.0000, 0.3020
  2.600, 0.5435, 0.01568, 0.00697,-0.0295,0.4744,1.0000,-1.1900, 0.0000, 0.0000, 0.0000, 0.3000
  2.700, 0.5518, 0.01591, 0.00703,-0.0289,0.4643,1.0000,-1.2068, 0.0000, 0.0000, 0.0000, 0.2981
  2.800, 0.5600, 0.01606, 0.00716,-0.0284,0.4547,1.0000,-1.2227, 0.0000, 0.0000, 0.0000, 0.2963
  2.900, 0.5681, 0.01618, 0.00727,-0.0279,0.4451,1.0000,-1.2388, 0.0000, 0.0000, 0.0000, 0.2946
  3.000, 0.5761, 0.01632, 0.00735,-0.0273,0.4364,1.0000,-1.2553, 0.0000, 0.0000, 0.0000, 0.2928
  3.100, 0.5843, 0.01653, 0.00743,-0.0268,0.4282,1.0000,-1.2722, 0.0000, 0.0000, 0.0000, 0.2911
  3.200, 0.5929, 0.01678, 0.00759,-0.0264,0.4203,1.0000,-1.2888, 0.0000, 0.0000, 0.0000, 0.2896
  3.300, 0.6009, 0.01688, 0.00773,-0.0258,0.4129,1.0000,-1.3048, 0.0000, 0.0000, 0.0000, 0.2880
  3.400, 0.6091, 0.01701, 0.00785,-0.0253,0.4056,1.0000,-1.3213, 0.0000, 0.0000, 0.0000, 0.2865
  3.500, 0.6172, 0.01715, 0.00794,-0.0247,0.3988,1.0000,-1.3381, 0.0000, 0.0000, 0.0000, 0.2850
  3.600, 0.6254, 0.01734, 0.00804,-0.0242,0.3925,1.0000,-1.3553, 0.0000, 0.0000, 0.0000, 0.2835
  3.700, 0.6343, 0.01769, 0.00826,-0.0238,0.3858,1.0000,-1.3725, 0.0000, 0.0000, 0.0000, 0.2823
  3.800, 0.6427, 0.01785, 0.00845,-0.0234,0.3808,1.0000,-1.3886, 0.0000, 0.0000, 0.0000, 0.2810
  3.900, 0.6510, 0.01799, 0.00863,-0.0229,0.3758,1.0000,-1.4084, 0.0000, 0.0000, 0.0000, 0.2797
  4.000, 0.6593, 0.01815, 0.00880,-0.0224,0.3708,1.0000,-1.4284, 0.0000, 0.0000, 0.0000, 0.2784
  4.100, 0.6678, 0.01832, 0.00896,-0.0219,0.3659,1.0000,-1.4488, 0.0000, 0.0000, 0.0000, 0.2771
  4.200, 0.6762, 0.01849, 0.00911,-0.0214,0.3613,1.0000,-1.4695, 0.0000, 0.0000, 0.0000, 0.2759
  4.300, 0.6847, 0.01869, 0.00927,-0.0209,0.3570,1.0000,-1.4903, 0.0000, 0.0000, 0.0000, 0.2747
  4.400, 0.6934, 0.01896, 0.00947,-0.0205,0.3527,1.0000,-1.5115, 0.0000, 0.0000, 0.0000, 0.2736
  4.500, 0.7028, 0.01945, 0.00987,-0.0203,0.3477,1.0000,-1.5324, 0.0000, 0.0000, 0.0000, 0.2728
  4.600, 0.7111, 0.01966, 0.01012,-0.0198,0.3445,1.0000,-1.5521, 0.0000, 0.0000, 0.0000, 0.2717
  4.700, 0.7193, 0.01982, 0.01034,-0.0192,0.3411,1.0000,-1.5718, 0.0000, 0.0000, 0.0000, 0.2706
  4.800, 0.7274, 0.02000, 0.01068,-0.0187,0.3372,1.0000,-1.5917, 0.0000, 0.0000, 0.0000, 0.2695
  4.900, 0.7356, 0.02018, 0.01089,-0.0182,0.3332,1.0000,-1.6120, 0.0000, 0.0000, 0.0000, 0.2684
  5.000, 0.7439, 0.02036, 0.01107,-0.0177,0.3291,1.0000,-1.6328, 0.0000, 0.0000, 0.0000, 0.2673
  5.100, 0.7522, 0.02053, 0.01123,-0.0172,0.3251,1.0000,-1.6558, 0.0000, 0.0000, 0.0000, 0.2663
  5.200, 0.7606, 0.02072, 0.01138,-0.0167,0.3212,1.0000,-1.6821, 0.0000, 0.0000, 0.0000, 0.2653
